KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_138-origSeq_32	0.5454985011120781	0.5452786377708978	0.07726946987570057446	0.35592691935141446136	0.24585707725074521003	Good Overlap
origSeq_138-origSeq_43	0.9986304050088045	0.9986515122327104	0.13939071173317943977	0.62729170974401572176	0.4195234172853459248	Good Overlap
origSeq_138-origSeq_189	0.09993260604018366	0.09981885584295223	0.013666206995565592574	0.0653189831035700737	0.045271738651086138553	Good Overlap
origSeq_138-origSeq_150	0.3226594758574197	0.32214538708045204	0.044539707030398563792	0.20321390482004936552	0.13661999105489950772	Good Overlap
origSeq_138-origSeq_27	0.9198901921637135	0.9205838693715982	0.13488666987329111121	0.58939449590895758566	0.402577502427969199	Good Overlap
origSeq_138-origSeq_161	0.4090443248782987	0.40600051506567086	0.06126816456038677023	0.2653782131057706781	0.18174521557274804447	Good Overlap
origSeq_138-origSeq_170	0.33071199052934214	0.3101194107905517	0.05012100408715619911	0.20982533395148399916	0.14108811062672021666	Good Overlap
origSeq_138-origSeq_29	0.21582089552238806	0.21693121693121692	0.02976197994902804793	0.13682435288788050208	0.091908309769779748574	Good Overlap
origSeq_138-origSeq_190	0.04872328714672027	0.048950881642223124	0.007056299451389697801	0.032529790888646403462	0.022706371256845708082	Good Overlap
origSeq_138-origSeq_91	0.9880952380952381	0.9880184331797235	0.15192590449837575797	0.6186523127230013796	0.4136520015409421725	Good Overlap
origSeq_138-origSeq_52	0.09509502971719679	0.09662906696224816	0.0134428844774889193295	0.065437924873597567144	0.046260280828010811646	Good Overlap
origSeq_138-origSeq_178	0.9961852861035423	0.9962080173347779	0.14725688048296353634	0.629975207674577523	0.42587420586867214434	Good Overlap
origSeq_138-origSeq_39	0.12127867252318204	0.1229907452508524	0.016628695282114847979	0.07915091813305842472	0.05384422482310010512	Good Overlap
origSeq_138-origSeq_92	0.11467116357504216	0.11459257944257056	0.018482904413457190368	0.07600905786586033613	0.052717242157882460215	Good Overlap
origSeq_138-origSeq_55	0.9887187751813054	0.9889937106918238	0.12883985993895834927	0.602294316644444209	0.39769859532385795221	Good Overlap
origSeq_138-origSeq_21	0.099581589958159	0.09840796946280607	0.014286800149268562067	0.06331547838879176959	0.04252084371450934281	Good Overlap
origSeq_138-origSeq_18	0.4865491651205937	0.48678720445062584	0.071228062658934898846	0.31014874864109421798	0.20975198968663149576	Good Overlap
origSeq_138-origSeq_147	0.09926231286613148	0.09847991313789359	0.016056488902498749188	0.06164874896195730487	0.041209045532429807103	Good Overlap
origSeq_138-origSeq_65	0.0447708495162771	0.04524280067758329	0.0049988126756999621645	0.029103338142348044848	0.01995667099782663196	Good Overlap
origSeq_138-origSeq_19	0.7014925373134329	0.7042093287827076	0.0968746159800514589	0.42684407258648295446	0.27957845887779645316	Good Overlap
origSeq_139-origSeq_89	0.924409643011283	0.9247991167269828	0.12543997478646745736	0.5806485005870897705	0.0	Good Overlap
origSeq_139-origSeq_192	0.4542179980022399	0.4542014771764136	0.06260804187662425653	0.2858534687149652196	0.0	Good Overlap
origSeq_139-origSeq_165	0.7032342862507628	0.7034152749108651	0.09351330909256458873	0.4392272067708768403	0.0	Good Overlap
origSeq_139-origSeq_66	0.74677563529562	0.7472436428525907	0.10557620724562171042	0.4781962587612843544	0.32518011338959100227	Good Overlap
origSeq_139-origSeq_181	0.7553889409559512	0.7547651006711409	0.10704681730477938844	0.4807221366400664868	0.3251021960047967155	Good Overlap
origSeq_139-origSeq_90	0.5030494107918131	0.5027410012412081	0.06867761961719198121	0.31475807824692848662	0.21082825813741395472	Good Overlap
origSeq_139-origSeq_140	0.9980430528375733	0.9980436909031627	0.14263936064596393839	0.6365714522241246366	0.43043395694080902956	Good Overlap
origSeq_139-origSeq_167	0.9927639383155398	0.992719894975534	0.12915379117262465193	0.61612059392213865654	0.4089931501295663855	Good Overlap
origSeq_139-origSeq_153	0.4730906584800451	0.47444069491313584	0.066488740431477982735	0.30345210162669681035	0.20629323874506157998	Good Overlap
origSeq_139-origSeq_75	0.9853465346534653	0.9854081766793743	0.12885278995784174661	0.623718372246388138	0.41847945583873502815	Good Overlap
origSeq_139-origSeq_70	0.46941138629784496	0.4691040164778579	0.066222175343157415154	0.29574107358365475713	0.19859264034650373432	Good Overlap
origSeq_139-origSeq_177	0.995453014482991	0.9954376478540047	0.13076400457247579863	0.62917892568265810794	0.422919986801620833	Good Overlap
origSeq_139-origSeq_186	0.22645986948046445	0.22668926074984114	0.032008717652971346803	0.14520731192347568262	0.09864738587637814172	Good Overlap
origSeq_139-origSeq_53	0.5040442305723354	0.5068214212991244	0.065084225236126032855	0.31391389265394346175	0.20789754744913952451	Good Overlap
origSeq_139-origSeq_164	0.5281743050338091	0.5277688258674401	0.069404847063484162414	0.32931758437239020204	0.21968015663801641326	Good Overlap
origSeq_139-origSeq_45	0.2553334830451381	0.25445449946602217	0.036381089493377488977	0.16505968517757292154	0.11322226209780329754	Good Overlap
origSeq_139-origSeq_169	0.9987694831829368	0.9987541528239202	0.13770485002154060999	0.6296505741984125268	0.42349638144402169729	Good Overlap
origSeq_139-origSeq_155	0.1778274111675127	0.17769383859307095	0.02218132198845714831	0.11500031975937018254	0.078901098302498222524	Good Overlap
origSeq_139-origSeq_25	0.9840189405149452	0.9840094758661534	0.13181927670076491551	0.6271306673955999917	0.42412776102042456795	Good Overlap
origSeq_139-origSeq_86	0.26590427784836934	0.26900042176296923	0.040110710501022336162	0.16811792240247769675	0.11255253018677298357	Good Overlap
origSeq_139-origSeq_78	0.1544312355625669	0.1558105523680954	0.022887414943950948236	0.10119120669521429645	0.069369851179989117265	Good Overlap
origSeq_139-origSeq_31	0.395096921322691	0.39569984337177844	0.053679784536559312257	0.2551006651898793823	0.17470777340358418004	Good Overlap
origSeq_139-origSeq_166	0.996757457846952	0.9967202361429977	0.14100817858891107118	0.60605471479667304043	0.39650167743125956936	Good Overlap
origSeq_139-origSeq_179	0.9885466034755134	0.9884600079586152	0.13685560797576911652	0.62976985919734831856	0.424702574734725674	Good Overlap
origSeq_139-origSeq_145	0.2259100642398287	0.22818254603682947	0.033124752810576132996	0.1439870487181783727	0.09738096944585723961	Good Overlap
origSeq_139-origSeq_98	0.5771461716937355	0.5784908933217693	0.08233617618069212716	0.3683640439691365277	0.2492375496895333817	Good Overlap
origSeq_139-origSeq_54	0.5007455268389662	0.501117457164142	0.07204143100407328991	0.31625836045357009962	0.21293893925873117701	Good Overlap
origSeq_139-origSeq_22	0.99679658302189	0.9967320261437909	0.14286075355768876483	0.6411847611928229189	0.434027828038091589	Good Overlap
origSeq_139-origSeq_35	0.08332493194878517	0.08457085325950163	0.0125996700938475380575	0.056434509420207338957	0.039650308140618587352	Good Overlap
origSeq_139-origSeq_36	0.5636432926829268	0.566123531640773	0.07730316349051990669	0.35977341223625449866	0.2424150180653899747	Good Overlap
origSeq_139-origSeq_99	0.3210418495756512	0.32084309133489464	0.057316945295770102362	0.20980966340063077618	0.1446876422174411369	Good Overlap
origSeq_139-origSeq_91	0.027408914370260773	0.027229004809470957	0.004263167051993912441	0.0185385978506410811	0.013147152840130959274	Good Overlap
origSeq_139-origSeq_158	0.968365553602812	0.9685863874345549	0.12911321732089114281	0.6370860536158558265	0.437590674634408346	Good Overlap
origSeq_139-origSeq_6	0.025928477484812425	0.026111458985597996	0.0038846098514893016377	0.017299065303799042767	0.012156797241731113275	Good Overlap
origSeq_139-origSeq_83	0.02129116603374214	0.020864474339810663	0.0027678453012282353152	0.013239930410361840154	0.008846244111455338103	Good Overlap
origSeq_140-origSeq_192	0.3600770733534937	0.3604536093503437	0.049671231135444243767	0.22722343052246219935	0.0	Good Overlap
origSeq_140-origSeq_167	0.9994495989935525	0.9994475138121547	0.13746145441195873725	0.6220011018708764969	0.41336939919895880914	Good Overlap
origSeq_140-origSeq_165	0.411229194342424	0.4110681205299566	0.057101472576541512476	0.2606161929363306573	0.17535479788239648854	Good Overlap
origSeq_140-origSeq_89	0.5044265006323573	0.5047637565623178	0.07113562551890488748	0.31711288835932493398	0.21192488211347694227	Good Overlap
origSeq_140-origSeq_177	0.9682895892282174	0.968174696435566	0.13892886559612704126	0.6143167976318032133	0.41493952215241619951	Good Overlap
origSeq_140-origSeq_169	0.9985837237171805	0.9985826428259922	0.13519415892910932147	0.63092830753265250187	0.42365362590331353992	Good Overlap
origSeq_140-origSeq_75	0.6350918590932075	0.6358896737302389	0.09081985497723342298	0.40370428228802013394	0.27260246420985416736	Good Overlap
origSeq_140-origSeq_179	0.9976556776556776	0.9976652560922223	0.14007620332937152868	0.6349746961166147243	0.4287444209722225087	Good Overlap
origSeq_140-origSeq_66	0.29379689844922463	0.2938322245010255	0.04185454898881612303	0.18380266997839365794	0.12323257073260968093	Good Overlap
origSeq_140-origSeq_181	0.2862498047586817	0.28650983657749557	0.039530078359117456006	0.18218240377834193965	0.123636161459492170653	Good Overlap
origSeq_140-origSeq_158	0.9965042155048324	0.996516393442623	0.14238604715235992307	0.630075662938495162	0.4237141802619461696	Good Overlap
origSeq_140-origSeq_164	0.3503858875413451	0.3512918379330593	0.0494621504062011816	0.2185020063535480919	0.14615839429633458603	Good Overlap
origSeq_140-origSeq_53	0.30905343945423536	0.3118408946139146	0.044391910247718790526	0.19667316890632189456	0.13242068019689736702	Good Overlap
origSeq_140-origSeq_25	0.5107435864044797	0.5090172503920544	0.06947527617899909406	0.3216543451632043858	0.21507940775284841373	Good Overlap
origSeq_140-origSeq_22	0.5551219512195122	0.5529411764705883	0.07712116279293102424	0.3658975090353178968	0.2538271805447867615	Good Overlap
origSeq_140-origSeq_90	0.16402944660687088	0.1649833072729578	0.023631756008041513542	0.10044863699032605702	0.06577995690402969625	Good Overlap
origSeq_140-origSeq_166	0.42959750643718664	0.42554933806469225	0.055012639468022924332	0.2690869163095667879	0.1795500694083795871	Good Overlap
origSeq_140-origSeq_24	0.9941089837997055	0.9941622883829538	0.14122225989697883062	0.6247500838267763159	0.41824363251999431074	Good Overlap
origSeq_140-origSeq_31	0.24616199047114876	0.24582928766881454	0.03771574487881002977	0.15989752526722921568	0.11022041602500308605	Good Overlap
origSeq_140-origSeq_157	0.9973190348525469	0.9973579920739762	0.15644481028616340038	0.6152325046028828734	0.40528987716865033368	Good Overlap
origSeq_140-origSeq_30	0.5527798187607151	0.5499137293566675	0.075686732988833498434	0.3573984482601994088	0.24434472834852529676	Good Overlap
origSeq_140-origSeq_73	0.9955156950672646	0.9956672443674177	0.13884528836884617607	0.61748873852991222164	0.4100129724253541287	Good Overlap
origSeq_140-origSeq_98	0.25996131528046423	0.25833548720599636	0.03414605351886885135	0.16464269768797584211	0.11053388347323507743	Good Overlap
origSeq_140-origSeq_54	0.24414836154123154	0.24223826714801444	0.03115502233535913599	0.15312606271109734517	0.102408430184465360535	Good Overlap
origSeq_140-origSeq_51	0.9943181818181818	0.9945054945054945	0.1472891180526604197	0.6153012812704468678	0.4064090783127453836	Good Overlap
origSeq_140-origSeq_143	0.5436530729465824	0.5432595573440644	0.06622159663285172669	0.34575261782791151427	0.23388531323269195384	Good Overlap
origSeq_140-origSeq_153	0.08343201105190448	0.08510219157842897	0.011884967696747251439	0.05580570973867235102	0.03866971515891181259	Good Overlap
origSeq_140-origSeq_36	0.2161537350093917	0.21717171717171718	0.02497864913436731882	0.13970510664407824713	0.09533459308511368598	Good Overlap
origSeq_140-origSeq_70	0.07543930519087053	0.07632548050244665	0.011457721874653791235	0.04900431733893950856	0.033647746941971019985	Good Overlap
origSeq_140-origSeq_99	0.14424446458630066	0.14224529526281635	0.02115741182823790929	0.08915524210574393189	0.058329367916884360066	Good Overlap
origSeq_140-origSeq_168	0.9666413949962093	0.9667924528301887	0.16208287330141024495	0.5604139076502770097	0.35443153740365783902	Good Overlap
origSeq_140-origSeq_3	0.9896800825593395	0.9897959183673469	0.13368644137810708077	0.6074887989168904987	0.397843101018160851	Good Overlap
origSeq_140-origSeq_4	0.22490544079138783	0.22036874451273047	0.027673843418686100776	0.13952719849229793126	0.09309533665332860566	Good Overlap
origSeq_140-origSeq_86	0.03233414013529448	0.03365354818717075	0.0053487333079884555663	0.02189142771603184991	0.014991956382476383549	Good Overlap
origSeq_140-origSeq_145	0.03327744099058429	0.03427393377142121	0.0055851965521140165552	0.02152459304273594878	0.014403079397926953511	Good Overlap
origSeq_141-origSeq_188	0.7522850372376438	0.7542813969106783	0.09846468234465970109	0.47679955114891417936	0.32125312993136131414	Good Overlap
origSeq_141-origSeq_192	0.9989807804309843	0.9989850659707119	0.13320573199666758791	0.6148796233036051605	0.40549363777984014965	Good Overlap
origSeq_141-origSeq_32	0.6359351649614898	0.6394991462720546	0.088429225190825421816	0.40677979782315129646	0.2748082111323008076	Good Overlap
origSeq_141-origSeq_43	0.9980320494798988	0.9980495959877403	0.14255079618526005439	0.6255323353479990112	0.41713237729009499988	Good Overlap
origSeq_141-origSeq_189	0.06259678509891164	0.06284206624364928	0.008882575650100188677	0.04008786601757379675	0.027097983560729845543	Good Overlap
origSeq_141-origSeq_161	0.5037228876659113	0.5073115860517435	0.077575097053254169876	0.31154094000383565947	0.20571960033885751896	Good Overlap
origSeq_141-origSeq_150	0.24276778733385457	0.24187866927592955	0.028598866833032510157	0.15176228195480895717	0.101130252622864786164	Good Overlap
origSeq_141-origSeq_27	0.9943639291465378	0.9943684633950121	0.12663313749783305595	0.6173343660407484015	0.40891659980077854473	Good Overlap
origSeq_141-origSeq_170	0.25696015740285294	0.23249669749009247	0.036766143491418230216	0.15623710373214644448	0.10231246159786965867	Good Overlap
origSeq_141-origSeq_29	0.09100178434871271	0.09123343527013252	0.0124500340666350060435	0.055804799423643889185	0.03694847406578429896	Good Overlap
origSeq_141-origSeq_147	0.12040089674271397	0.11807483802723787	0.015754338551164961968	0.07256855059954576445	0.046831233441524185787	Good Overlap
origSeq_141-origSeq_21	0.0950082281952825	0.09321754424535561	0.0128600022164858791526	0.05652140869555296241	0.036862888863521385246	Good Overlap
origSeq_141-origSeq_91	0.9903381642512077	0.9900332225913622	0.1640924526253551716	0.66677145806490497465	0.47175572377509839407	Good Overlap
origSeq_141-origSeq_18	0.9882154882154882	0.9883527454242929	0.1410513006532415678	0.61353453100522198826	0.4035994799696293539	Good Overlap
origSeq_141-origSeq_92	0.057846089936649706	0.058530510585305104	0.0071951237058019337584	0.03684872977073450591	0.02484174711560973581	Good Overlap
origSeq_142-origSeq_182	0.08676062846580407	0.09022902520428128	0.012933707943713249063	0.060019747781711275217	0.041777261798165654176	Good Overlap
origSeq_142-origSeq_67	0.32637983485441113	0.32842287694974004	0.0554103815218729345	0.2141354000830288981	0.14685269299592792336	Good Overlap
origSeq_142-origSeq_15	0.22768948655256724	0.23168136211614473	0.037660242921935242676	0.14911962711771796745	0.10020956161529092708	Good Overlap
origSeq_142-origSeq_61	0.4195530726256983	0.41890380313199105	0.07456094197953478508	0.27294325694587352063	0.18671464780524315415	Good Overlap
origSeq_142-origSeq_48	0.1235236220472441	0.1240983606557377	0.019962341334893052517	0.081735149816213942886	0.05733705926881209067	Good Overlap
origSeq_142-origSeq_73	0.06391647568118157	0.06407536281082916	0.011143649719052848493	0.0399467544609487013	0.026687978611061206939	Good Overlap
origSeq_142-origSeq_192	0.015048025613660618	0.015048025613660618	0.002622417114167957977	0.0094696250702644375024	0.0062779606794862493007	Good Overlap
origSeq_142-origSeq_71	0.2261079288513717	0.2228277323645171	0.033795823022284228227	0.13980187725819107928	0.09217752134405900536	Good Overlap
origSeq_142-origSeq_169	0.03746922171073761	0.03793269487988871	0.0064066787654925723827	0.02377128392256734998	0.015868438857005020534	Good Overlap
origSeq_143-origSeq_192	0.05351404219645103	0.05406915042171703	0.007864742033086663131	0.035020662998476768005	0.023981122216697077734	Good Overlap
origSeq_143-origSeq_179	0.3583650190114068	0.3597040409789414	0.046545796646381601627	0.2300915440811715953	0.15566379670857180743	Good Overlap
origSeq_143-origSeq_169	0.2539997355546741	0.25498481447246796	0.031986049406175893663	0.16160790830363088236	0.10903020296095700413	Good Overlap
origSeq_143-origSeq_177	0.22164472164472165	0.22209396283042826	0.028751002698425615504	0.14113446805427832997	0.09517867110198169673	Good Overlap
origSeq_143-origSeq_158	0.5816419266888821	0.5816419266888821	0.07845956039426803451	0.36881186774061408548	0.24783826355833610692	Good Overlap
origSeq_143-origSeq_24	0.982210242587601	0.9819672131147541	0.14444973335534767301	0.64301011999340619536	0.44669536229871064314	Good Overlap
origSeq_143-origSeq_167	0.17237350588658218	0.17095786820309686	0.02542063573229457638	0.10829517927802244698	0.07280840293546663453	Good Overlap
origSeq_143-origSeq_30	0.6611829220524873	0.6594488188976378	0.07462341196637427644	0.4155690996553594906	0.27870842805920325767	Good Overlap
origSeq_143-origSeq_157	0.9808350444900753	0.9809134287661895	0.14780274561302977093	0.6327093854063838071	0.4278518606882958553	Good Overlap
origSeq_143-origSeq_22	0.15652932199694788	0.15634539904055822	0.021960428416262779304	0.1057345189808407676	0.074107550073579189156	Good Overlap
origSeq_143-origSeq_73	0.9592696629213483	0.96	0.11288862273949463877	0.63097864650858785423	0.43260197070534347764	Good Overlap
origSeq_143-origSeq_4	0.4142105263157895	0.40892193308550184	0.052218216282336092403	0.24882306286742102142	0.15922685625215766331	Good Overlap
origSeq_143-origSeq_51	0.9315525876460768	0.9323432343234324	0.10634056658270892475	0.5877459540826052072	0.39410841455084493553	Good Overlap
origSeq_143-origSeq_165	0.021491519787163287	0.021816821808510637	0.0030597248535062163085	0.014274294419542567384	0.009819181975556514531	Good Overlap
origSeq_143-origSeq_89	0.019220670097678815	0.019220670097678815	0.0031139033003726382117	0.013551153092618193059	0.00994495366998550308	Good Overlap
origSeq_144-origSeq_190	0.08878622005724904	0.09047619047619047	0.014713329332488724188	0.059535574416590470027	0.0413335829235579787	Good Overlap
origSeq_144-origSeq_93	0.438952777098116	0.4407317073170732	0.06290211841230917112	0.28286125370362893581	0.19263589421886177902	Good Overlap
origSeq_144-origSeq_189	0.06944281524926686	0.06973380760661377	0.0101755706836075530705	0.045155128778733448796	0.031102720818069188062	Good Overlap
origSeq_144-origSeq_187	0.09339858392336527	0.09405889085422953	0.013571241057790655608	0.05956439820807888712	0.040427994769216926888	Good Overlap
origSeq_144-origSeq_175	0.3176449534717251	0.3200784593437946	0.043777858621920210195	0.20383232805571591695	0.13810268697222135378	Good Overlap
origSeq_144-origSeq_37	0.4139626352015733	0.4153997057381069	0.06830674902001497754	0.26752463014924620475	0.18176345354100923505	Good Overlap
origSeq_144-origSeq_50	0.35605453087409783	0.35657051282051283	0.056742910737923383403	0.22665690684973577745	0.15351701193259478375	Good Overlap
origSeq_144-origSeq_80	0.34610123119015046	0.3477582846003899	0.0476769148985372011	0.21581754925437427546	0.14323059941748955972	Good Overlap
origSeq_144-origSeq_185	0.1877816200356282	0.1881219231172096	0.029108151915398488124	0.120351084104381994394	0.08216612369406961826	Good Overlap
origSeq_144-origSeq_9	0.7834142037935597	0.7819715808170515	0.11305388193535785584	0.49440266114149942245	0.33471006712100744094	Good Overlap
origSeq_144-origSeq_151	0.19841181075942288	0.2004685408299866	0.02918242166216260736	0.12750900512888704077	0.08626441317578571787	Good Overlap
origSeq_144-origSeq_42	0.1959813216357719	0.1996055782504578	0.031035279610848073652	0.13010435444177449739	0.089862733116525968756	Good Overlap
origSeq_144-origSeq_58	0.5709074327405381	0.5714936247723132	0.08418501708455389629	0.35891286217231370737	0.24177574238529915513	Good Overlap
origSeq_144-origSeq_47	0.2694911552740773	0.26869261040664627	0.042169637125440864543	0.17075320345375303605	0.115509599101474824386	Good Overlap
origSeq_144-origSeq_74	0.09795456881488333	0.09823263460748048	0.0139907862560113346494	0.06224175176462141572	0.041932390316492419276	Good Overlap
origSeq_144-origSeq_16	0.6067708333333334	0.6041939711664482	0.08623156340237265376	0.3857135054579623818	0.26156739679507573748	Good Overlap
origSeq_144-origSeq_46	0.13873337998600418	0.13752627890679747	0.019584174230967059418	0.08695301976521939919	0.058507893016662162988	Good Overlap
origSeq_145-origSeq_66	0.36312056737588655	0.3643827859569649	0.05475452096379784613	0.24094720550355678365	0.1686928851919413654	Good Overlap
origSeq_145-origSeq_192	0.10468692336080698	0.10662847790507365	0.01498567610940738078	0.06900719275006222356	0.04740529136029190764	Good Overlap
origSeq_145-origSeq_90	0.23940638417024454	0.2388380347468709	0.038033782366726593572	0.15807010678833205315	0.110360995746907558285	Good Overlap
origSeq_145-origSeq_86	0.8065532451165721	0.8075838295205264	0.1319835241253695194	0.52968965189141366284	0.36837087997354317566	Good Overlap
origSeq_145-origSeq_165	0.20268774703557313	0.2037577958474777	0.03188615131659899994	0.12964868847650772681	0.08779038950400614502	Good Overlap
origSeq_145-origSeq_153	0.3496999454446263	0.3512042454755749	0.05305267877116070555	0.22723362772646197548	0.1569374960055732297	Good Overlap
origSeq_145-origSeq_70	0.37370645678472525	0.37479994180125126	0.05867324837617690255	0.23773811313158972414	0.16110448188932715748	Good Overlap
origSeq_145-origSeq_181	0.40766052129688496	0.40567692553021845	0.064984649413795542063	0.26045726133126287103	0.17800110030732131489	Good Overlap
origSeq_145-origSeq_89	0.33643878756068757	0.3360903242746488	0.05053188668757892349	0.21513865884439079753	0.14747082906640337176	Good Overlap
origSeq_145-origSeq_186	0.10437282695907997	0.10473198770217886	0.015292617691877210818	0.066732122118101375806	0.045110549796697509034	Good Overlap
origSeq_145-origSeq_53	0.9893238434163701	0.9895196506550218	0.15708248902658331144	0.63372750914499406184	0.43377503773657040553	Good Overlap
origSeq_145-origSeq_45	0.08283247732488253	0.08323320589841617	0.0114262557842887716385	0.052758924803770590482	0.03569585960493625947	Good Overlap
origSeq_145-origSeq_164	0.986627043090639	0.9864253393665159	0.14903037381833814935	0.64429162935118253935	0.4516103255494337664	Good Overlap
origSeq_145-origSeq_155	0.033289531318440646	0.033350018771117505	0.004500998520255462511	0.021261063353217056606	0.014371831866473668911	Good Overlap
origSeq_146-origSeq_187	0.07329999572594777	0.07409147200751591	0.0099013035103321731125	0.047341326391643759118	0.03216553050782765045	Good Overlap
origSeq_146-origSeq_185	0.12511862179721148	0.12435157448673924	0.016187604963313813486	0.07974566229142855865	0.05390167530214099274	Good Overlap
origSeq_146-origSeq_151	0.13122378955394587	0.13287671232876713	0.017501440490225014846	0.084557925611072385756	0.057126587402151406733	Good Overlap
origSeq_146-origSeq_2	0.6457620676548841	0.6464339908952959	0.076386837158030022586	0.40537231243977702377	0.272504619253294716	Good Overlap
origSeq_146-origSeq_93	0.20813165537270087	0.20918429003021147	0.026288800002108026485	0.1300602771861855168	0.08609200299832400596	Good Overlap
origSeq_146-origSeq_68	0.43678743349379273	0.43863636363636366	0.06064030974755385257	0.28017585756244008948	0.19038439097589801241	Good Overlap
origSeq_146-origSeq_190	0.07138114209827358	0.07141967879819065	0.009142807068300210614	0.044007394706858938656	0.028989401538883288256	Good Overlap
origSeq_146-origSeq_189	0.05786290322580645	0.0571976192878039	0.0075387994278815498857	0.03593332045794906822	0.023954071240931808283	Good Overlap
origSeq_146-origSeq_175	0.17665744441028794	0.1773318316780997	0.020057188280747730602	0.10706816601692630461	0.07016194813551177351	Good Overlap
origSeq_146-origSeq_62	0.9815789473684211	0.9820971867007673	0.13030015591566288719	0.603945559229089401	0.40488442941963080992	Good Overlap
origSeq_147-origSeq_32	0.4430874450415242	0.4476744186046512	0.077179257650102651574	0.2705420565096749016	0.17452277543614944474	Good Overlap
origSeq_147-origSeq_188	0.17587744812875702	0.17794970986460348	0.024465415571989898964	0.108711754703963584685	0.07129022029549836304	Good Overlap
origSeq_147-origSeq_189	0.0232403887854282	0.02311578302801449	0.0041724484191875310657	0.013788719611987018139	0.008782747190762324349	Good Overlap
origSeq_147-origSeq_150	0.25342274378317964	0.2536312849162011	0.033835442440193209768	0.14278965488020445956	0.0879088691203104043	Good Overlap
origSeq_147-origSeq_170	0.12464428002276608	0.1213938874607255	0.028222118738236621519	0.07922632526363182796	0.053660640870934932496	Good Overlap
origSeq_147-origSeq_192	0.9726027397260274	0.9720930232558139	0.16122130984487871653	0.6652381154328457022	0.47808124884352318454	Good Overlap
origSeq_148-origSeq_67	0.04559904629445659	0.04474495376354778	0.0063839355185315826646	0.030950412273096888263	0.021915395565281481275	Good Overlap
origSeq_148-origSeq_173	0.13099943534726144	0.13124470787468248	0.01655786148676790997	0.08335058544759482805	0.056085824269441889028	Good Overlap
origSeq_148-origSeq_182	0.02862886032770908	0.02827371884711474	0.0031628552793442896094	0.017605818659904324797	0.01144361413684802426	Good Overlap
origSeq_148-origSeq_162	0.32	0.31492537313432833	0.05360533423880355245	0.21245778251983553867	0.146842091870773736	Good Overlap
origSeq_148-origSeq_64	0.19466779517562421	0.18986802894848873	0.020112052730078445351	0.12250023124337796859	0.082041461247043538364	Good Overlap
origSeq_148-origSeq_183	0.062269129287598944	0.0612783940834654	0.010076640031713175977	0.038515143654534285396	0.025216915667166089394	Good Overlap
origSeq_148-origSeq_40	0.16998191681735986	0.16575790621592149	0.017418618562037271799	0.10275208238879912191	0.0674765210787921315	Good Overlap
origSeq_149-origSeq_182	0.3179172056921087	0.31973227965486656	0.042794041047944408883	0.20313975372910640153	0.137165799517671027	Good Overlap
origSeq_149-origSeq_67	0.6535065800433116	0.6534488503832055	0.08795469077849601913	0.4140021905745139102	0.2786134011076990892	Good Overlap
origSeq_149-origSeq_71	0.559498361122987	0.5574803149606299	0.07841544402078091681	0.3563950556054325605	0.24197076998119284577	Good Overlap
origSeq_149-origSeq_183	0.9980186810076422	0.9980298339431466	0.13151024771061785502	0.62931693190728855617	0.42287086076230895326	Good Overlap
origSeq_149-origSeq_15	0.5307438727246667	0.5291918320391141	0.07258745610665343346	0.32537986336659903666	0.21391264288247477095	Good Overlap
origSeq_149-origSeq_48	0.12985685071574643	0.12771627716277162	0.02297081888038526812	0.08268060485189410442	0.055933212056302108085	Good Overlap
origSeq_149-origSeq_73	0.06214470284237726	0.06038444113649602	0.009221011948404760828	0.038713346106877370525	0.026085372357507809692	Good Overlap
origSeq_149-origSeq_61	0.0841683366733467	0.0809872029250457	0.013752094932048768857	0.052660430110673846616	0.035378973704339660006	Good Overlap
origSeq_149-origSeq_192	0.009674930257404585	0.009439749856523717	0.0013003019948856195653	0.0058234512735499280665	0.0037911327180556320708	Good Overlap
origSeq_150-origSeq_189	0.09685432561912245	0.09678564185763537	0.013230570150972225932	0.062036396255483057654	0.042199722202713879008	Good Overlap
origSeq_150-origSeq_188	0.7038128568797201	0.7043030525928651	0.10864119250195581259	0.44771447205796795294	0.3038275735790286578	Good Overlap
origSeq_150-origSeq_170	0.8053425019836022	0.8040990151716795	0.12870037569148630593	0.5152274767499095535	0.35096786940396847165	Good Overlap
origSeq_150-origSeq_29	0.4500186497575531	0.44981343283582087	0.06056221119482699757	0.2875538219444675634	0.19540120818328318978	Good Overlap
origSeq_150-origSeq_32	0.9868823786620026	0.9870689655172413	0.13353798274540741597	0.63674817824777848297	0.43441247160045265167	Good Overlap
origSeq_150-origSeq_190	0.04566196515349058	0.04566196515349058	0.0061176239823588764762	0.029647918236874978428	0.02040245012402595047	Good Overlap
origSeq_150-origSeq_92	0.397196261682243	0.4001859888406696	0.051892391192800248523	0.25886470825280368834	0.17759802244282869078	Good Overlap
origSeq_150-origSeq_52	0.13753778510579828	0.13551852361933617	0.018811188402212334819	0.097373657851243810036	0.07144910220443153171	Good Overlap
origSeq_150-origSeq_39	0.255928621742193	0.2522416234072676	0.031893409356032200804	0.17146668249523224745	0.12028206037215607775	Good Overlap
origSeq_150-origSeq_21	0.4029126213592233	0.40402534476332463	0.057746914946798750744	0.24363520622497542514	0.15896456063625092249	Good Overlap
