KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_157-origSeq_85	0.4619213539074166	0.4621890547263682	0.034812564223410079303	0.2891541789597159902	0.19212387858574144585	Good Overlap
origSeq_158-origSeq_169	0.6196933439688026	0.6214380238200264	0.056263202022942393972	0.38873139299951767222	0.25881620824308778912	Good Overlap
origSeq_158-origSeq_192	0.17767769034184358	0.17828065739570165	0.01636144435864213037	0.110831237442303162286	0.07349509097305650048	Good Overlap
origSeq_158-origSeq_179	0.5529595015576324	0.5538034425319267	0.052612801858017578856	0.34892451647380943262	0.23278044926691486879	Good Overlap
origSeq_158-origSeq_177	0.3669436153908204	0.36648369389732	0.03427829083241877416	0.22797416165297139501	0.15129772525441869912	Good Overlap
origSeq_158-origSeq_167	0.34441006323153506	0.3425082641840383	0.032107961654771499187	0.20543114387007754253	0.13194401105864092709	Good Overlap
origSeq_158-origSeq_73	0.9867176947321027	0.9868156424581006	0.087165443294552585376	0.61125532433197212666	0.4027966447816768275	Good Overlap
origSeq_158-origSeq_24	0.7726135144797998	0.7722878625134264	0.07391778279589012252	0.4831494749402974528	0.32247262977188416238	Good Overlap
origSeq_158-origSeq_51	0.863121387283237	0.8641578705828362	0.07952592124522297858	0.54219635222613394746	0.36218044498854732265	Good Overlap
origSeq_158-origSeq_3	0.8020369191597708	0.8025396825396826	0.069903236977724717773	0.49535923894472531776	0.32566175395440138504	Good Overlap
origSeq_158-origSeq_30	0.35480784563865414	0.3536741214057508	0.03143089274199614952	0.22265873721634421569	0.14880390404526882802	Good Overlap
origSeq_158-origSeq_22	0.2534634381399831	0.2545410802357753	0.023093270955775949266	0.16121565946424199042	0.10827104806915675499	Good Overlap
origSeq_158-origSeq_168	0.6693295292439372	0.6672408842951478	0.05772538106336439624	0.4012120894702672537	0.2588419766902218116	Good Overlap
origSeq_158-origSeq_34	0.9902818270165209	0.9902912621359223	0.092102771318058199325	0.6092651390672535393	0.40028667004047815538	Good Overlap
origSeq_158-origSeq_165	0.06755929885181586	0.06776062470761812	0.0062851502418604285547	0.041254206994452384323	0.026803817886330984385	Good Overlap
origSeq_158-origSeq_89	0.07562914488998199	0.07583208922455431	0.006544155806331788481	0.04701395486737469053	0.031168816197341029219	Good Overlap
origSeq_158-origSeq_182	0.9790732436472347	0.9793205317577548	0.08879110150769590555	0.6137398295687760512	0.4090707871394466498	Good Overlap
origSeq_158-origSeq_25	0.11060421735604217	0.10906875190413323	0.0086672152861963150115	0.064497824973421193654	0.040301390564651858458	Good Overlap
origSeq_158-origSeq_85	0.6208277703604806	0.6205744822979292	0.054362537527945621944	0.39056333373394774112	0.25891528686003849202	Good Overlap
origSeq_158-origSeq_4	0.1367506207875133	0.13306020662629142	0.012403822105005573804	0.08457558445414658403	0.05594417648424672164	Good Overlap
origSeq_158-origSeq_166	0.06809358934004826	0.06623212783851977	0.0062333926201164351117	0.041848763579663611776	0.02726164400166045299	Good Overlap
origSeq_158-origSeq_75	0.039527939712782595	0.03959621809909718	0.0046087438123999640523	0.024464820574065343017	0.015885880167510901696	Good Overlap
origSeq_159-origSeq_73	0.42087865216464065	0.4180240034290613	0.040263671798640291343	0.26599975371741261008	0.17870729452328607754	Good Overlap
origSeq_159-origSeq_182	0.6325262822554953	0.6296355755337936	0.06418314740586052807	0.39193889957335934163	0.25808514603530030804	Good Overlap
origSeq_159-origSeq_169	0.24328147100424327	0.24178938936471747	0.021876020417566000488	0.15016713208952928601	0.099018932667026445534	Good Overlap
origSeq_159-origSeq_48	0.9932450689002972	0.9931637954607602	0.099798794222513621065	0.63367195501577445126	0.42902975448763015401	Good Overlap
origSeq_159-origSeq_192	0.08897085282475711	0.08784255443716364	0.0086792940065020534145	0.055322249552680232015	0.036770254893914262618	Good Overlap
origSeq_159-origSeq_171	0.9919905072678731	0.9920236336779912	0.09412234919037418297	0.6005600385438441997	0.38923198373512998117	Good Overlap
origSeq_159-origSeq_34	0.39505996573386637	0.39289296460811	0.036181207937334764594	0.25013800535022907677	0.16725899910974116853	Good Overlap
origSeq_159-origSeq_88	0.9847094801223242	0.9844527363184079	0.103978915358192466205	0.6030929338196994843	0.39220810024927824805	Good Overlap
origSeq_159-origSeq_71	0.9647964796479648	0.9638009049773756	0.09160955115485268323	0.6158851754885043894	0.4138979021836730638	Good Overlap
origSeq_160-origSeq_59	0.6221754385964913	0.6233911583659765	0.06254851368010079092	0.39350132579402115598	0.2638616728880069493	Good Overlap
origSeq_160-origSeq_82	0.8299701046337817	0.8306031273268801	0.08082381897666547932	0.52532259888970547036	0.35302929337022449902	Good Overlap
origSeq_160-origSeq_182	0.17467558002359418	0.1757775683317625	0.017441746730166003008	0.109605909864112064124	0.07252034137931100163	Good Overlap
origSeq_160-origSeq_184	0.6191803735712295	0.6201862922285556	0.061792964413110293602	0.38480146798483508622	0.25426562544774528404	Good Overlap
origSeq_160-origSeq_95	0.8437143942271174	0.8438330170777989	0.075580591545952380046	0.5142575120050093908	0.3350728952321432667	Good Overlap
origSeq_160-origSeq_191	0.5150110119392605	0.5147860373419924	0.049994920477491048378	0.31573879962949139092	0.20720437058441095658	Good Overlap
origSeq_160-origSeq_96	0.5146598678873566	0.5162296407531477	0.050152903845923058716	0.3143232915617161631	0.20445343908576417457	Good Overlap
origSeq_160-origSeq_189	0.49426950038945144	0.4929153185317416	0.044774775125351424796	0.30117918759214025012	0.19649155021751068229	Good Overlap
origSeq_160-origSeq_172	0.9469196333404392	0.9472457627118644	0.08402821119435684671	0.57553591924309666826	0.37481586547853878636	Good Overlap
origSeq_160-origSeq_8	0.9915920802820721	0.9916733816814397	0.09412806036184567402	0.6010616839517156442	0.38957174335622722934	Good Overlap
origSeq_160-origSeq_41	0.3975575053355466	0.3967707467648106	0.039962161492715858908	0.2417201287528200286	0.15703743355494705894	Good Overlap
origSeq_160-origSeq_190	0.9961019490254872	0.9961077844311377	0.096916000998821212504	0.59763375716676920424	0.385049491962535465	Good Overlap
origSeq_160-origSeq_79	0.5402034158510842	0.5394079200307574	0.046708350097197685652	0.328248367704907519	0.21262147301322453888	Good Overlap
origSeq_160-origSeq_187	0.9959072305593452	0.9955801104972376	0.09298119679887804819	0.6067380931531964652	0.39661627615884285307	Good Overlap
origSeq_160-origSeq_60	0.9940087145969498	0.9940021810250818	0.0861240159779535971	0.6149777511841564872	0.40635330610716586882	Good Overlap
origSeq_160-origSeq_94	0.3606060606060606	0.35935805682064625	0.034550736468978327516	0.2290115984177643095	0.15370281504134603474	Good Overlap
origSeq_160-origSeq_163	0.3034562211981567	0.3037770612620912	0.032962883578584380485	0.19253029969691600521	0.12915383953545039931	Good Overlap
origSeq_160-origSeq_38	0.1352481567073842	0.13238379154245336	0.010969479061837869656	0.082356475987416046684	0.05401216932736863243	Good Overlap
origSeq_160-origSeq_23	0.9586466165413534	0.9597806215722121	0.11854035665980204211	0.6311308283600111805	0.43887464310691342185	Good Overlap
origSeq_160-origSeq_180	0.9742990654205608	0.9747126436781609	0.107780401901702611974	0.59713477580253003475	0.38943468291803002125	Good Overlap
origSeq_161-origSeq_188	0.3574501811594203	0.3594808126410835	0.03481139331386904522	0.22728815503433379022	0.15202786375684637478	Good Overlap
origSeq_161-origSeq_32	0.5378827646544182	0.5390924956369982	0.05254942773609514486	0.33704058031511652165	0.22350564152708420895	Good Overlap
origSeq_161-origSeq_192	0.8154484188698807	0.8168253151530743	0.08074819389793836802	0.5000434676293150213	0.3274361016702360093	Good Overlap
origSeq_161-origSeq_43	0.9616935483870968	0.9623015873015873	0.11418522816421031434	0.59488649200263133467	0.3949713290635056193	Good Overlap
origSeq_162-origSeq_84	0.6173152198940824	0.6184573002754821	0.060848252073422502624	0.37956725626504283962	0.24962599390924568397	Good Overlap
origSeq_162-origSeq_64	0.7241286138881383	0.7246494066882416	0.076934744769126821385	0.44268410237048047223	0.28935806299555295407	Good Overlap
origSeq_162-origSeq_40	0.6561429270680372	0.656982421875	0.064701815323872446297	0.3984421178672807833	0.26022726990872444033	Good Overlap
origSeq_162-origSeq_183	0.30032595256828143	0.30213004484304934	0.02895412108176289628	0.18347356232811498218	0.119479749310267812176	Good Overlap
origSeq_162-origSeq_173	0.548618219037871	0.5475066694028319	0.05329325882760367233	0.32778606609433529867	0.21059134293800883078	Good Overlap
origSeq_162-origSeq_182	0.15066719216260346	0.1508584294962004	0.015983164327188929218	0.09054027373290376402	0.058835492419870904843	Good Overlap
origSeq_162-origSeq_67	0.15356232979003778	0.15460208826884267	0.014948012366868817012	0.09671697423214347931	0.06443475103733773772	Good Overlap
origSeq_162-origSeq_49	0.9934289127837514	0.9934949733885275	0.10232483658781192871	0.610024034835552469	0.40060723232511328228	Good Overlap
origSeq_162-origSeq_38	0.9937586685159501	0.9937673130193906	0.10082977605269319883	0.61061584496818104207	0.4019551054983044699	Good Overlap
origSeq_162-origSeq_189	0.9954233409610984	0.9954233409610984	0.096727017609352930136	0.6000746186626761837	0.3884227361041151873	Good Overlap
origSeq_162-origSeq_96	0.9906639004149378	0.9908163265306122	0.106557236667846947036	0.65816863162710148355	0.45970527237439449714	Good Overlap
origSeq_162-origSeq_77	0.2251433089543388	0.2239160562264898	0.024293099532906985913	0.12979676863494108723	0.08141563912552132661	Good Overlap
origSeq_162-origSeq_191	0.9948347107438017	0.9947257383966245	0.09707985173285235185	0.5979252987106146539	0.38729755815107741576	Good Overlap
origSeq_162-origSeq_41	0.9860050890585241	0.986232790988736	0.09956795937576297829	0.6057048758047087087	0.39470306867464368918	Good Overlap
origSeq_163-origSeq_172	0.7804154302670623	0.7762998790810157	0.0676452207267119099	0.49853434670059328232	0.33741815094112463395	Good Overlap
origSeq_163-origSeq_79	0.5976438604440417	0.5958124715521165	0.053415924180295180535	0.3770594946413359856	0.25191281735828428503	Good Overlap
origSeq_163-origSeq_94	0.7846058348851644	0.7833957553058677	0.0717372666791422367	0.51678713779141139555	0.3577728502007171221	Good Overlap
origSeq_163-origSeq_59	0.32006794467362293	0.3182481751824818	0.030724734155090344662	0.20265356488550186763	0.1358322200267312694	Good Overlap
origSeq_163-origSeq_95	0.5838866755201416	0.5820364606491775	0.048523554831428185626	0.3671696177085640446	0.24467389658111434321	Good Overlap
origSeq_163-origSeq_182	0.05759279086366881	0.05675120557242365	0.0055865101249579783517	0.036622142657258832935	0.024678782798149698753	Good Overlap
origSeq_163-origSeq_96	0.23297172327938823	0.23324444444444445	0.01966831342901338898	0.14388931672873295751	0.09466184946114459419	Good Overlap
origSeq_163-origSeq_82	0.5627926777352065	0.5584694754944111	0.055764363422715168912	0.3557481169968562979	0.24067873466073600303	Good Overlap
origSeq_163-origSeq_191	0.23175507297970807	0.22887261032696088	0.020767403455304905975	0.14284492917456817394	0.09427672698854724795	Good Overlap
origSeq_163-origSeq_184	0.3151965484180249	0.31272552321385616	0.033877386347680466405	0.19753624282436300305	0.13181163033123753062	Good Overlap
origSeq_163-origSeq_189	0.22079009039169736	0.21817265703728586	0.02082621307288758541	0.13569071523989434647	0.08927117748023639591	Good Overlap
origSeq_163-origSeq_41	0.24299926308032424	0.24258064516129033	0.026062062131807763772	0.14959538779266640224	0.09832892140989334384	Good Overlap
origSeq_163-origSeq_38	0.18253576714356193	0.17698675496688743	0.01634854335491966037	0.11443591747388969928	0.07664489446827753512	Good Overlap
origSeq_163-origSeq_8	0.972972972972973	0.973293768545994	0.08864783948725740733	0.52803414715593388444	0.3219720075679139005	Good Overlap
origSeq_163-origSeq_190	0.9247648902821317	0.9256965944272446	0.086059307569882472146	0.5551609791025483179	0.36000100299545890304	Good Overlap
origSeq_164-origSeq_165	0.29031305375073835	0.29173543975477484	0.027280197033630542843	0.17879666067578635854	0.1174902299968081233	Good Overlap
origSeq_164-origSeq_66	0.43355100600070595	0.4342000881445571	0.041813834361323723715	0.26650399151809888313	0.17522366981713366115	Good Overlap
origSeq_164-origSeq_192	0.1717530657748049	0.17302073187700015	0.01582500015821340558	0.103800683110422111586	0.066929342290806995155	Good Overlap
origSeq_164-origSeq_89	0.4149848637739657	0.4172878800569562	0.03834901883421260663	0.25057752152124051866	0.16200123798493486617	Good Overlap
origSeq_164-origSeq_181	0.4679116503934022	0.46750782658191825	0.0438503066592492795	0.28265934110037530306	0.18421781200573538838	Good Overlap
origSeq_164-origSeq_53	0.8335491030146107	0.834070796460177	0.07429968435263663707	0.506293914998428234	0.3292522597721535295	Good Overlap
origSeq_164-origSeq_167	0.993064156551895	0.9930710220242515	0.09013682337054993423	0.60577673584209253046	0.39520459554762961125	Good Overlap
origSeq_164-origSeq_90	0.2700807905455031	0.26886035313001605	0.026745235999438366377	0.15978213663883895698	0.102560025140008001017	Good Overlap
origSeq_164-origSeq_75	0.9846298619824341	0.984871874035196	0.092336101912867398044	0.60293226059706075785	0.39459786749064727776	Good Overlap
origSeq_164-origSeq_31	0.9943310657596371	0.9943587814968033	0.082256077360339403404	0.6040286825060924709	0.39225305416767184132	Good Overlap
origSeq_164-origSeq_70	0.14560143626570915	0.1463677130044843	0.013463557274749326272	0.08726150367290367525	0.056364861178779362942	Good Overlap
origSeq_164-origSeq_177	0.9760362694300518	0.9764481222151495	0.100939795424070378664	0.58700612786100225316	0.3790839409491032219	Good Overlap
origSeq_164-origSeq_86	0.0893216924110141	0.09212640599892877	0.013616869173578554288	0.06105840704761914373	0.042971988122830842904	Good Overlap
origSeq_164-origSeq_169	0.9454926624737946	0.9481037924151696	0.09028809669396281335	0.56221315324569203756	0.36304480031025994423	Good Overlap
origSeq_165-origSeq_192	0.657480887183512	0.6572617004566741	0.062866571305779171444	0.40337776007680096896	0.0	Good Overlap
origSeq_165-origSeq_89	0.9914656349567592	0.9914835632771248	0.094655318337638293946	0.61437098620269631443	0.0	Good Overlap
origSeq_165-origSeq_90	0.6828351012536162	0.681298449612403	0.06533128428404352724	0.41776545269038524997	0.0	Good Overlap
origSeq_165-origSeq_66	0.7271017048794827	0.7268929811143143	0.06599618489815426984	0.44265964930100281906	0.0	Good Overlap
origSeq_165-origSeq_186	0.4649589753852311	0.4643586969587691	0.043345546869666388862	0.28830177998240369812	0.1906641309212523723	Good Overlap
origSeq_165-origSeq_181	0.6949923195084485	0.6937692782233189	0.0667595562619433492	0.42209502924990451492	0.27472889212698047045	Good Overlap
origSeq_165-origSeq_167	0.9989734113540705	0.9989714050606872	0.09444521328610622328	0.6107498618607488145	0.39879434325068995713	Good Overlap
origSeq_165-origSeq_75	0.8482464028776978	0.848807257251652	0.08200349045643066609	0.52376546402205293926	0.34412547484516595978	Good Overlap
origSeq_165-origSeq_70	0.46550601054065255	0.4643641326924218	0.0455172027404284782	0.28599645531333349257	0.18827109342789716998	Good Overlap
origSeq_165-origSeq_177	0.9987584494413022	0.9987589630446774	0.092455577023545263175	0.62737785652989394044	0.41827135205359619707	Good Overlap
origSeq_165-origSeq_45	0.3834507961367789	0.38306430549025755	0.03462886484299617987	0.2360895132238856539	0.15533232089524271605	Good Overlap
origSeq_165-origSeq_91	0.24784368949128674	0.24672989458096817	0.022423649318383089933	0.15421795600593089757	0.10219031656438551477	Good Overlap
origSeq_165-origSeq_35	0.3072138717429204	0.30682193201640656	0.027561003907807460355	0.18847823912373871929	0.12381756372794452437	Good Overlap
origSeq_165-origSeq_169	0.9983789917328578	0.9983731901740687	0.092028458896589415214	0.61495234516864561174	0.40414576252318189405	Good Overlap
origSeq_165-origSeq_78	0.28893881603009564	0.2881949892776819	0.027548367108043048772	0.17893993769838272733	0.11828922593317626584	Good Overlap
origSeq_165-origSeq_53	0.4475008989572096	0.44725245075996045	0.041897197268615851715	0.27569335577116957841	0.18023470437217456356	Good Overlap
origSeq_165-origSeq_25	0.8306606799230276	0.8310219756774055	0.08333722073752138986	0.5151882330926814985	0.3400149054222573011	Good Overlap
origSeq_165-origSeq_179	0.9955706096925482	0.9955821205821206	0.098331462637865560304	0.614145848255350281	0.40322237770288403257	Good Overlap
origSeq_165-origSeq_22	0.9971590909090909	0.9971537001897534	0.10069774018825332937	0.6266111809166965219	0.41615886789459966507	Good Overlap
origSeq_165-origSeq_86	0.24205806353549172	0.2422884060173226	0.02472964428647607837	0.14820287732924627798	0.09662189211167086518	Good Overlap
origSeq_165-origSeq_166	0.7133409350057013	0.7121593771467827	0.06234609533046264411	0.42485448406965309256	0.27178507415873167036	Good Overlap
origSeq_165-origSeq_31	0.33565092304003835	0.3344541851807374	0.03313209135485488724	0.20681479748939231456	0.13593337452298670183	Good Overlap
origSeq_165-origSeq_87	0.13526790235997163	0.13439115887660955	0.012419803794608654256	0.08276737240791870078	0.05404921138105660102	Good Overlap
origSeq_165-origSeq_54	0.3795045045045045	0.3783377209477247	0.035359434315212765725	0.23097627018128200463	0.14996693479931326924	Good Overlap
origSeq_165-origSeq_98	0.42027766091712243	0.4203995793901157	0.03991405173833083114	0.25478525137494407776	0.16533815386933111746	Good Overlap
origSeq_165-origSeq_83	0.08383096003674782	0.08193325661680093	0.00788644812032093305	0.053262903460482432633	0.035763837919045812884	Good Overlap
origSeq_165-origSeq_36	0.3757945588609204	0.37832362623448973	0.034488134062626394632	0.23422308176417533885	0.15426089950255897613	Good Overlap
origSeq_165-origSeq_178	0.05571010771096369	0.055743785441706196	0.0052220610645064993483	0.03418421001278600343	0.022590231959111741989	Good Overlap
origSeq_165-origSeq_6	0.08073277854831253	0.08025440878866724	0.008131286472609289622	0.051184386770827651963	0.03449996961381779644	Good Overlap
origSeq_165-origSeq_55	0.038978494623655914	0.03908321528458828	0.0037580629625392294526	0.025045599761340415168	0.017002453615988394151	Good Overlap
origSeq_165-origSeq_30	0.9608888888888889	0.9617058311575283	0.08642489868721470408	0.6011718220406987911	0.39812795610622224077	Good Overlap
origSeq_165-origSeq_44	0.05471654275092937	0.05422211890509676	0.0060688623888801539243	0.036704434036611439746	0.025853169453134193273	Good Overlap
origSeq_165-origSeq_99	0.23226762650857505	0.23210504023718764	0.023024088948890042122	0.13967625485287132	0.0900877172260944293	Good Overlap
origSeq_165-origSeq_28	0.04159845931632162	0.041506163328197225	0.004379042726698963183	0.026613510780990266641	0.01797993155030370047	Good Overlap
origSeq_165-origSeq_4	0.9752066115702479	0.975051975051975	0.0801699611420501647	0.5757943636774327174	0.366545651278929699	Good Overlap
origSeq_165-origSeq_24	0.9681093394077449	0.9685393258426966	0.09280758162932949921	0.58617718698984739336	0.38002807490350682217	Good Overlap
origSeq_166-origSeq_177	0.5188836898395722	0.5208853386586787	0.045104531111210110742	0.3140972899018615055	0.20263464608607859332	Good Overlap
origSeq_166-origSeq_25	0.9007566938300349	0.9016724336793541	0.087795840181125429446	0.54626827497973323846	0.3528871690731552584	Good Overlap
origSeq_166-origSeq_75	0.3943386381424472	0.39701298701298704	0.037935344150363958493	0.24242778834351408534	0.15804271745835775148	Good Overlap
origSeq_166-origSeq_192	0.09417797888386124	0.09352170500513192	0.0085579166648385423275	0.057398456054099112172	0.037420327460178749978	Good Overlap
origSeq_166-origSeq_89	0.19090130854836737	0.19297389607221274	0.0183775536516695484	0.11582237715697189985	0.074360229480897409214	Good Overlap
origSeq_166-origSeq_169	0.6350335297703719	0.6341413729883887	0.053017923470604425417	0.37695805500054165108	0.24065111392762580947	Good Overlap
origSeq_166-origSeq_167	0.36921802910209395	0.37055837563451777	0.035141400667328660536	0.21743860883873120094	0.13791415561589073229	Good Overlap
origSeq_166-origSeq_179	0.9953452288595811	0.9953970080552359	0.098319516453909058725	0.60900298206136616215	0.39932817472571207669	Good Overlap
origSeq_166-origSeq_22	0.9791991679667187	0.9792423456149455	0.085156500179298225914	0.5998672320916857509	0.39230868564044801827	Good Overlap
origSeq_166-origSeq_36	0.5577570093457944	0.5612017804154302	0.048240327726182762067	0.3396836288414737161	0.22003109617048683614	Good Overlap
origSeq_166-origSeq_98	0.4627887082976903	0.4634007405297636	0.04170993952859787809	0.26883450160107981385	0.16884677042036562608	Good Overlap
origSeq_166-origSeq_54	0.267515923566879	0.26517571884984026	0.025125756368208180783	0.1576051853850519415	0.099696296360953471976	Good Overlap
origSeq_166-origSeq_99	0.2248062015503876	0.21987864778965616	0.021392498408009668271	0.13534837719945125218	0.08730588716836222667	Good Overlap
origSeq_167-origSeq_192	0.3430076348062036	0.3437583036615826	0.032468630899373276397	0.20736713563018334846	0.0	Good Overlap
origSeq_167-origSeq_177	0.9450770261219023	0.945197632232194	0.08981838980486841336	0.57860769522922982875	0.37951011782495614009	Good Overlap
origSeq_167-origSeq_89	0.46044585680581634	0.46158650843222987	0.047061611659937907116	0.2793009514573078128	0.18114544860028919882	Good Overlap
origSeq_167-origSeq_169	0.9988247863247863	0.9988331388564761	0.09275267587329453277	0.6058790790750134935	0.39370671952964952329	Good Overlap
origSeq_167-origSeq_75	0.6181411901017959	0.6200592885375494	0.060166801791449632075	0.37509903644139376005	0.24349466550976886529	Good Overlap
origSeq_167-origSeq_179	0.9775631922749219	0.9777307963354475	0.088319813239915946245	0.5880503637377616652	0.37945593926543041445	Good Overlap
origSeq_167-origSeq_66	0.25170673790442266	0.2515586343394359	0.021849921891579132181	0.15323076406712058916	0.09988604598816918965	Good Overlap
origSeq_167-origSeq_181	0.24107740639645672	0.24096013186360357	0.023385122807034456542	0.14827202363955237617	0.09756986077366246985	Good Overlap
origSeq_167-origSeq_53	0.2483916083916084	0.24907426814783762	0.024056972412557721185	0.15523245285925858038	0.10269616613642949468	Good Overlap
origSeq_167-origSeq_25	0.49012158054711247	0.49070208728652753	0.045478704264408962035	0.29088949712963982724	0.1861352713662179642	Good Overlap
origSeq_167-origSeq_24	0.9961570134504529	0.996199782844734	0.100100442187887968604	0.60270722894885254685	0.39049755071120132607	Good Overlap
origSeq_167-origSeq_22	0.5272641805076779	0.5265222849968613	0.050902187645950471515	0.32443317125969200435	0.21292919517691002744	Good Overlap
origSeq_167-origSeq_90	0.1311894679468366	0.13089795747179467	0.012152022207122746961	0.078870947339277422995	0.05091143316700365418	Good Overlap
origSeq_167-origSeq_31	0.24141519250780438	0.2414809676580248	0.022454669820286687055	0.14833747710632975656	0.09717534655826534279	Good Overlap
origSeq_167-origSeq_73	0.9876198083067093	0.9879564879564879	0.08754028122367515968	0.59759936804454314054	0.38636496325877913325	Good Overlap
origSeq_167-origSeq_51	0.9941471571906354	0.9942552318424293	0.09218180239829090777	0.5910538688377524751	0.37795299802027362734	Good Overlap
origSeq_167-origSeq_30	0.5185441142593873	0.5181000691722388	0.050542822897814398698	0.31929582982849353902	0.21081258884090717558	Good Overlap
origSeq_167-origSeq_54	0.2357352079671939	0.23645089546997541	0.021199772534731658818	0.1430439610114000208	0.09286404908697284801	Good Overlap
origSeq_167-origSeq_98	0.25207130303791114	0.251131221719457	0.023830666744828555765	0.15394663270091790889	0.100450908832866332875	Good Overlap
origSeq_167-origSeq_36	0.21022408963585434	0.21154921700223714	0.019553291627406351042	0.13020040856629004389	0.08572324359932574831	Good Overlap
origSeq_167-origSeq_168	0.9584382871536524	0.958041958041958	0.09032774090129253988	0.5497941130121025676	0.34221814908878930774	Good Overlap
origSeq_167-origSeq_3	0.991889699918897	0.991889699918897	0.085920218054770046495	0.56860616497831817807	0.35436116660044090113	Good Overlap
origSeq_167-origSeq_99	0.13852159677622466	0.1384130982367758	0.012521561555894882908	0.08155364869168270548	0.05167607173659189302	Good Overlap
origSeq_167-origSeq_70	0.035063183657159984	0.03617042506485731	0.0037020742415381975626	0.022598996789331769698	0.015093933047970349801	Good Overlap
origSeq_167-origSeq_4	0.21149674620390455	0.20978260869565218	0.021566635296479904632	0.12520613607078653502	0.08071063738666904271	Good Overlap
origSeq_168-origSeq_169	0.23001181567546278	0.2335587572282662	0.022126196232922610813	0.14100366989041559453	0.091393995271297288855	Good Overlap
origSeq_168-origSeq_73	0.702865761689291	0.7053544720311098	0.060184072351379914356	0.42600990188935637762	0.27554004599013745116	Good Overlap
origSeq_168-origSeq_24	0.5041845736258765	0.5086303519390272	0.050429946201142164906	0.31133874185969064006	0.2029126484521221278	Good Overlap
origSeq_168-origSeq_51	0.7372056514913657	0.739576851275669	0.06772416471350030529	0.44647751313397484273	0.28933716390508635756	Good Overlap
origSeq_168-origSeq_192	0.06028239462303965	0.06116287543594816	0.0052763509488906514968	0.036437949067351111767	0.023378757654597962612	Good Overlap
origSeq_168-origSeq_3	0.9945027486256871	0.9945164506480558	0.08896359828759999595	0.602350744502967511	0.39099876990718464986	Good Overlap
origSeq_168-origSeq_179	0.1757221020486067	0.17885663582203068	0.016414656425171292023	0.10822202744418188317	0.070655807643331620186	Good Overlap
origSeq_168-origSeq_34	0.9861554845580405	0.9860813704496788	0.09114290651309297759	0.63700130758679223753	0.4308387273315167829	Good Overlap
origSeq_168-origSeq_177	0.08611333511253447	0.08749333807070528	0.0071665442906092452057	0.050134044967136991552	0.031739367767973858598	Good Overlap
origSeq_168-origSeq_85	0.9681697612732095	0.9679144385026738	0.106438563627540673844	0.62880144249030520197	0.42895323669645411488	Good Overlap
origSeq_168-origSeq_182	0.9351851851851852	0.9333333333333333	0.12943808316882379734	0.61052870098635006306	0.42615167906053402132	Good Overlap
origSeq_169-origSeq_192	0.39719426914548867	0.39594505095391713	0.037975755079684377036	0.24406808188503274089	0.0	Good Overlap
origSeq_169-origSeq_73	0.9993218614902094	0.9993186270334724	0.09384273188523007052	0.6146932155410469544	0.4032669593686834294	Good Overlap
origSeq_169-origSeq_177	0.448212927756654	0.44768090936770527	0.043050991708462183396	0.28162266197387253642	0.18825290044201393201	Good Overlap
origSeq_169-origSeq_182	0.9960698185180904	0.9960639036814077	0.09463332050571919098	0.60866901701512445434	0.39825981080784611028	Good Overlap
origSeq_169-origSeq_179	0.424400417101147	0.4251408968390101	0.0388909559948965646	0.263193144122228104	0.1730009743490779062	Good Overlap
origSeq_169-origSeq_48	0.9991800590357495	0.9991738268341044	0.09470574916834000402	0.6130828491670360884	0.4021950066621104208	Good Overlap
origSeq_169-origSeq_89	0.1987575576373663	0.1991300305485456	0.019481503251947237233	0.12078589476763715334	0.0787896294597429823	Good Overlap
origSeq_169-origSeq_34	0.6176250933532487	0.6176658843609985	0.059662510704078629372	0.3766323168031429943	0.24598907786609279336	Good Overlap
origSeq_169-origSeq_171	0.9191988950276243	0.919268587200276	0.0812512611442570228	0.57578805752246970247	0.38359024511585707932	Good Overlap
origSeq_169-origSeq_75	0.22419113521600897	0.22600055975370836	0.020659626461729950472	0.13701829244035825946	0.08933245163195418924	Good Overlap
origSeq_169-origSeq_24	0.3313239044748435	0.3291983253217553	0.030869930490718286959	0.20749586201226428838	0.13779030467830159731	Good Overlap
origSeq_169-origSeq_51	0.32311118725372623	0.32276311278711006	0.029967252931128951305	0.20299802300153708239	0.13530902455573474927	Good Overlap
origSeq_169-origSeq_25	0.22411884648995048	0.22628246093069193	0.020795581689476615074	0.136812990015774319	0.08893578138205181517	Good Overlap
origSeq_169-origSeq_71	0.9951456310679612	0.9950890116635973	0.0902216465360590185	0.6261462934561429499	0.41682200391465807604	Good Overlap
origSeq_169-origSeq_22	0.21439078989446755	0.2158953080114906	0.019252901812821968213	0.13266787501409140267	0.087283548138832378975	Good Overlap
origSeq_169-origSeq_3	0.24520011462412838	0.24433393898823755	0.021827705055206554515	0.14874157869861560091	0.09621965916687841285	Good Overlap
origSeq_169-origSeq_30	0.16942815249266863	0.16735263854181978	0.015040324149600281419	0.105342983880181787985	0.06980281709320999745	Good Overlap
origSeq_169-origSeq_67	0.9938162544169611	0.993813521873619	0.099358186908020100594	0.6192769518676067853	0.4108628962903327011	Good Overlap
origSeq_169-origSeq_54	0.11438844878925783	0.11359163245796547	0.010890936108000714392	0.071768384362985794175	0.047825967802254997017	Good Overlap
