KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_173-origSeq_183	0.6080909001861103	0.6094299101913315	0.06530999501891803026	0.37498707606850371476	0.24714493015835375245	Good Overlap
origSeq_173-origSeq_84	0.9975286849073257	0.9975369458128078	0.110541980959635069784	0.62713415649373749144	0.41922966470776870657	Good Overlap
origSeq_173-origSeq_40	0.8151104510859477	0.8167433302667894	0.08994043213693764587	0.50006444663330002615	0.32932875447058334713	Good Overlap
origSeq_173-origSeq_67	0.3096158397097105	0.31222003929273084	0.035438336402000410386	0.19756469078845499579	0.13316572018504244198	Good Overlap
origSeq_173-origSeq_64	0.7675298804780877	0.7689566422490596	0.08396484856378808131	0.47000565240407110454	0.30747695278334379336	Good Overlap
origSeq_173-origSeq_77	0.5217663639210773	0.5209411764705882	0.056263426413133329015	0.3186281890695913935	0.20960500402845793098	Good Overlap
origSeq_173-origSeq_38	0.996742671009772	0.9967473798337549	0.10992641656943303034	0.62455121565492287364	0.41573537319242474016	Good Overlap
origSeq_173-origSeq_189	0.9981003039513677	0.9981160512434062	0.1167824083598561696	0.61995225680985607217	0.4110020904278919787	Good Overlap
origSeq_173-origSeq_49	0.814100432324576	0.814777998674619	0.08399601585529973089	0.5081370700472019991	0.33704723377306295293	Good Overlap
origSeq_173-origSeq_96	0.9816593886462882	0.9818965517241379	0.09782893475504800498	0.60004812129533222716	0.38922704061240321428	Good Overlap
origSeq_173-origSeq_41	0.9952673923331756	0.9953336444237051	0.11002507769016292203	0.6138094496327556022	0.40280838140099027036	Good Overlap
origSeq_173-origSeq_191	0.9676996944565692	0.96752961825362	0.10254294191745331465	0.5876231799379236586	0.38269509423885491881	Good Overlap
origSeq_173-origSeq_71	0.08052461899179367	0.07937788863619691	0.008688023535126053426	0.053590985596985621408	0.037463012059006368618	Good Overlap
origSeq_173-origSeq_59	0.9952267303102625	0.9951338199513382	0.078110593974856345605	0.60108489322962439756	0.3884387932020396042	Good Overlap
origSeq_173-origSeq_184	0.9954022988505747	0.9951923076923077	0.115915746135797100275	0.5873913387734494604	0.37858899063459970557	Good Overlap
origSeq_174-origSeq_191	0.4459451558206163	0.44422287390029325	0.045558831145270519015	0.2882306616441741542	0.19636321599847515504	Good Overlap
origSeq_174-origSeq_60	0.7405934833204034	0.7395326192794547	0.077435618048128838994	0.47006829750112935848	0.31662857313815973706	Good Overlap
origSeq_174-origSeq_187	0.6831426528423311	0.6809755219582433	0.0693526454095174537	0.43144187346876732277	0.2892558155348698351	Good Overlap
origSeq_174-origSeq_190	0.6473380807053238	0.6455653062963278	0.07227929634581565818	0.40879135030886388992	0.27435738934985308995	Good Overlap
origSeq_174-origSeq_96	0.44646299433378117	0.4452315438206194	0.04722787137957909559	0.28023998925422060778	0.18781858864610164229	Good Overlap
origSeq_174-origSeq_189	0.4387415317487656	0.43867707854846116	0.04747125417321711002	0.27508140478734486922	0.18371647992006648356	Good Overlap
origSeq_174-origSeq_184	0.47684741649102635	0.4748012310848936	0.05088432301418076626	0.30381881649175640866	0.2060762211925278216	Good Overlap
origSeq_174-origSeq_76	0.996049512773242	0.9960301707026598	0.10778674391439525795	0.6183013225929163832	0.4105238652184396311	Good Overlap
origSeq_174-origSeq_57	0.7326721254757237	0.7314954245337658	0.07818279372490396045	0.45737290048531910238	0.30542299166732089576	Good Overlap
origSeq_174-origSeq_82	0.38926174496644295	0.38749366722153866	0.040706316823899586146	0.24656977558724285333	0.16572124538224795732	Good Overlap
origSeq_174-origSeq_95	0.3700174570846669	0.36827133479212254	0.03930152786950615311	0.23490890824686453126	0.15814126266824452562	Good Overlap
origSeq_174-origSeq_97	0.6216587559330502	0.618801912912157	0.063752222802021273496	0.38953431291400904336	0.25900085432443906857	Good Overlap
origSeq_174-origSeq_33	0.7212926885170754	0.7179962894248608	0.07390973748163366686	0.46451006387822944257	0.31598221309205019872	Good Overlap
origSeq_174-origSeq_59	0.14915254237288136	0.1494245524296675	0.015452612824429833369	0.09202029334053473621	0.06079470878206910211	Good Overlap
origSeq_174-origSeq_176	0.9821235102925244	0.9820554649265906	0.105728344975862750744	0.6351231363956247856	0.43263923168856669777	Good Overlap
origSeq_174-origSeq_26	0.47921390778533635	0.474580579562786	0.046592051798746462132	0.3065662113705249609	0.20770836544548442452	Good Overlap
origSeq_174-origSeq_74	0.9775757575757575	0.9774527726995734	0.09228798173111489943	0.61797997129030813907	0.41331599710298866723	Good Overlap
origSeq_174-origSeq_185	0.9778095919828204	0.9776978417266187	0.09846991234312631439	0.6473792094440007681	0.4535759499811718037	Good Overlap
origSeq_174-origSeq_7	0.14532954006638218	0.1460381381025702	0.0137621069639792103565	0.09236395426351277887	0.0621786350824257886	Good Overlap
origSeq_174-origSeq_63	0.9668803418803419	0.9666307857911733	0.09850749453060939714	0.64085114071917144375	0.44201123582929866806	Good Overlap
origSeq_174-origSeq_5	0.14584077115315958	0.14705882352941177	0.015338780718282914789	0.08393019656321270982	0.052136775588203129784	Good Overlap
origSeq_175-origSeq_190	0.4875049299057044	0.488110585875949	0.052456933475861048715	0.304561679799900857	0.0	Good Overlap
origSeq_175-origSeq_189	0.4043585697698651	0.4045004018215912	0.043122360674830474187	0.25085968148932018775	0.0	Good Overlap
origSeq_175-origSeq_187	0.4980024190888099	0.49811279270035547	0.052619480039535422584	0.30632136310345868432	0.0	Good Overlap
origSeq_175-origSeq_185	0.6995326570158441	0.6989664820419117	0.07246615954852484715	0.43142050136298027303	0.284353065117103555	Good Overlap
origSeq_175-origSeq_93	0.976093969724543	0.9760880357438358	0.104557150122041819874	0.61015202791942091116	0.40736533429617062792	Good Overlap
origSeq_175-origSeq_80	0.5974124809741248	0.5974124809741248	0.06255180259823899373	0.3681079779160290693	0.24215067484619711578	Good Overlap
origSeq_175-origSeq_68	0.8438342101886308	0.8440743113388853	0.087653243555180607834	0.5202907880449634368	0.343299025730064632	Good Overlap
origSeq_175-origSeq_50	0.4728878648233487	0.47134493914651054	0.050633235163711833835	0.2941781619413968278	0.19481262360564310082	Good Overlap
origSeq_175-origSeq_37	0.4794746840670686	0.47644761983883027	0.0530250818802629076	0.2947204842166609149	0.19407711736008801664	Good Overlap
origSeq_175-origSeq_42	0.34467210397188514	0.3451063547809953	0.036295545100727020594	0.2168440431316568569	0.14453215698483449993	Good Overlap
origSeq_175-origSeq_74	0.26840921866216977	0.26601624182269346	0.028059443839790266813	0.16964153269099401868	0.11375992518441784825	Good Overlap
origSeq_175-origSeq_46	0.3347905282331512	0.33415985997666275	0.03678434734304572911	0.21431803534271791974	0.1455574046329814752	Good Overlap
origSeq_175-origSeq_47	0.32179080824088746	0.31930968665500237	0.03503764342510115467	0.20219943854206765254	0.13522698714431390945	Good Overlap
origSeq_175-origSeq_9	0.3347830288972649	0.32770072279742135	0.039463128416074746763	0.20315973964647967362	0.13211041728458484593	Good Overlap
origSeq_175-origSeq_2	0.3993205682520074	0.3990421751892476	0.0358015092540073657	0.248661492150387894	0.1659702389242677086	Good Overlap
origSeq_175-origSeq_191	0.07468079980727535	0.07518208631794378	0.0075745692510076016597	0.04746887491526047855	0.03167123377722761445	Good Overlap
origSeq_175-origSeq_69	0.15204775327474715	0.1528203429139402	0.013605165549582918888	0.09404166400347995738	0.061873527582564487325	Good Overlap
origSeq_175-origSeq_58	0.16361500048957212	0.1622204786190663	0.01701691797805156275	0.102755780271307458324	0.06879727129715297135	Good Overlap
origSeq_175-origSeq_81	0.19727284312476107	0.1966585894656294	0.0210238626142728673	0.123646168530246231346	0.08256152538508378639	Good Overlap
origSeq_175-origSeq_63	0.08121233397694694	0.08099724937086675	0.008199002511652583921	0.05232706084037180895	0.03573422042549111001	Good Overlap
origSeq_175-origSeq_52	0.994486560992419	0.9945689069925322	0.11098600860463155981	0.6188107140844300374	0.40991692314838645687	Good Overlap
origSeq_175-origSeq_62	0.2864903164855928	0.28632175761871015	0.033177432403839293566	0.18844924170709426125	0.12992881752913228521	Good Overlap
origSeq_175-origSeq_56	0.9930495221546481	0.9932885906040269	0.12837308413512206477	0.6273098033644442823	0.42433524372946251514	Good Overlap
origSeq_176-origSeq_190	0.3011267605633803	0.30147110579291897	0.032596046628985713256	0.18566677605598262453	0.12208242635680601495	Good Overlap
origSeq_176-origSeq_187	0.3149977879368825	0.316811295778791	0.03766072642560243823	0.19645118288806504426	0.12992873486948777891	Good Overlap
origSeq_176-origSeq_191	0.21870185888877477	0.22062288699928287	0.024495699990749420955	0.13509133344985577848	0.08818968818914301427	Good Overlap
origSeq_176-origSeq_96	0.21870039428542168	0.21969929426204357	0.023348450283900232416	0.13620114853770635041	0.09013968949831202899	Good Overlap
origSeq_176-origSeq_189	0.21494056014507354	0.2172275238573581	0.025047466488319317978	0.13183701001063003174	0.08588171973579957284	Good Overlap
origSeq_176-origSeq_74	0.9936352509179927	0.9936616284739151	0.114698581027127538944	0.6172497023283204487	0.40879100190820461992	Good Overlap
origSeq_176-origSeq_185	0.9986931521170935	0.9987043275459964	0.11312094803248494484	0.6148841660191151827	0.4031199479240512831	Good Overlap
origSeq_176-origSeq_60	0.28345403022670024	0.2822676023022944	0.031881091957437826527	0.17341498347005085545	0.113055052564273091186	Good Overlap
origSeq_176-origSeq_63	0.9985145573380867	0.9985289791115034	0.105839701961508587565	0.61556361676989195317	0.40368634911194523527	Good Overlap
origSeq_176-origSeq_76	0.19223087677251846	0.1898036858974359	0.01914383159566003597	0.11873009311263757864	0.07843191146924870554	Good Overlap
origSeq_176-origSeq_184	0.09058131794985579	0.09063175994231516	0.010684859596328533001	0.056986323490565002583	0.038095041808933851536	Good Overlap
origSeq_176-origSeq_42	0.9978540772532188	0.9978525411596277	0.11784204612404793581	0.60096873660605949356	0.3896288128506431747	Good Overlap
origSeq_176-origSeq_33	0.09699837350288333	0.09270539295795573	0.009868725490306840528	0.06380162020165922267	0.04450446179738607121	Good Overlap
origSeq_176-origSeq_57	0.047932839862791114	0.04612462693316451	0.0068553031164426590584	0.029919881721590309118	0.020014815321469474422	Good Overlap
origSeq_177-origSeq_192	0.2670407034769239	0.2667440228830482	0.028198796725995628068	0.16619367566927228274	0.110274316538348549225	Good Overlap
origSeq_177-origSeq_89	0.3490561387944206	0.3486066584463625	0.03813548866337819408	0.21772998953258175497	0.14484571762363085369	Good Overlap
origSeq_177-origSeq_179	0.9996924496386284	0.9996934396076027	0.099434412091240879925	0.62350178114888436695	0.41486649734646762107	Good Overlap
origSeq_177-origSeq_75	0.5101705184800485	0.5116499827407663	0.054895134838949468924	0.3203391951277057826	0.21308846775600596274	Good Overlap
origSeq_177-origSeq_25	0.5301712421853765	0.529979605710401	0.05636268050814936084	0.33343390376835671792	0.22306792599097589904	Good Overlap
origSeq_177-origSeq_22	0.5822176450394781	0.5814993122420908	0.058522729660108966823	0.37450292616512146518	0.25489843800178348012	Good Overlap
origSeq_177-origSeq_24	0.9977397481433645	0.9977390180878553	0.1069131345967746291	0.6453474302743616216	0.43974048489694453058	Good Overlap
origSeq_177-origSeq_66	0.13258826517653036	0.13192679206914082	0.0151124394974305992425	0.08152041259924986491	0.05366337727782409334	Good Overlap
origSeq_177-origSeq_30	0.6047856955035499	0.6014319809069213	0.062269340394750718237	0.38505203111305436	0.25990500722107756962	Good Overlap
origSeq_177-origSeq_181	0.12063205896388993	0.12123781263247138	0.01354876978608358839	0.077218407935141723844	0.05211891744357002776	Good Overlap
origSeq_177-origSeq_73	1.0	1.0	0.094842577824839176784	0.6153575954377716237	0.40414908492790560963	Good Overlap
origSeq_177-origSeq_54	0.25	0.25037556334501754	0.03224634679066020932	0.15691029301584656594	0.10476380725750297445	Good Overlap
origSeq_177-origSeq_98	0.27203013588053276	0.26957343412526996	0.029086740244116660871	0.1630633149737622844	0.10494872006901010371	Good Overlap
origSeq_177-origSeq_51	0.9923622476813966	0.9924446842957366	0.103737788709589448866	0.6211387224401246766	0.41342271123059364516	Good Overlap
origSeq_177-origSeq_31	0.1548873546511628	0.15273224043715847	0.017827000804765184742	0.09666616973245387019	0.06425574663023430395	Good Overlap
origSeq_177-origSeq_36	0.2306527336059367	0.22983626440266827	0.022481807734409429957	0.14595979460971167807	0.098783241324615896526	Good Overlap
origSeq_177-origSeq_53	0.08183270403717688	0.08169934640522876	0.009013544059927323391	0.051561037918438083317	0.034465567441529803278	Good Overlap
origSeq_177-origSeq_99	0.15113452188006482	0.14895057549085985	0.017894395385342217759	0.092780008604278703404	0.060792503622557524847	Good Overlap
origSeq_177-origSeq_4	0.2522264631043257	0.24599101988454136	0.024046442529621629105	0.16066270745490797764	0.1090522326401003871	Good Overlap
origSeq_177-origSeq_90	0.02891959152149661	0.028502747252747252	0.0044396894287505758195	0.017702251557152895645	0.011663782391300569782	Good Overlap
origSeq_177-origSeq_3	0.9617737003058104	0.9615384615384616	0.098270725150847687465	0.5886144952823078472	0.38556196352613162208	Good Overlap
origSeq_178-origSeq_91	0.9482523211359912	0.9484844365910018	0.10830960156508013176	0.5846609021524440176	0.3846109297851036995	Good Overlap
origSeq_178-origSeq_55	0.9193497968115036	0.920382656997377	0.09699130932462145172	0.5724893996270901186	0.37886257448677042537	Good Overlap
origSeq_178-origSeq_192	0.5124209907393796	0.5030711610486891	0.0582458178199026269	0.31045798858521888786	0.20271809449583755747	Good Overlap
origSeq_178-origSeq_43	0.4477698960256535	0.4483595418365366	0.049695182311412437978	0.27272909499683381274	0.17735053390084384514	Good Overlap
origSeq_178-origSeq_188	0.19437285223367698	0.19566848933204675	0.020994980703328783611	0.12078342140521354182	0.0797607419875537846	Good Overlap
origSeq_178-origSeq_186	0.9790085988872028	0.9788535031847134	0.11239330721902878064	0.60145948856656489826	0.39745670461442305453	Good Overlap
origSeq_178-origSeq_20	0.47809278350515466	0.4752526561285307	0.050143025861547310918	0.28596042831079834714	0.18456508277161472265	Good Overlap
origSeq_178-origSeq_27	0.15644705370732767	0.15699695784441547	0.015377408043880481443	0.096735862417833338914	0.063442829741901945926	Good Overlap
origSeq_178-origSeq_19	0.11412504134965266	0.11324503311258279	0.013116070886416263695	0.070823056958856924594	0.047018664242824770537	Good Overlap
origSeq_178-origSeq_18	0.09574613595951306	0.0978438864628821	0.011385603914948995725	0.058558152236329659062	0.037662557163749226703	Good Overlap
origSeq_179-origSeq_192	0.18505679697082822	0.18473070664497027	0.018421116304991417263	0.11551775206719302448	0.07683777099211152129	Good Overlap
origSeq_179-origSeq_24	0.9946509009009009	0.994619088077032	0.114781494371359676724	0.65207335157092231214	0.4497856112791457807	Good Overlap
origSeq_179-origSeq_89	0.17706120872755357	0.17753763025858743	0.018728851301405789401	0.11084092398464854488	0.07382963506328948525	Good Overlap
origSeq_179-origSeq_22	0.5402700555996823	0.5387312719158431	0.056888330557961220088	0.33889001099890108022	0.22534496441105186488	Good Overlap
origSeq_179-origSeq_25	0.3863665430361939	0.3860524632117722	0.042402546615053486228	0.23740237354682246336	0.15597987252811059033	Good Overlap
origSeq_179-origSeq_73	0.9941593658740092	0.9942052980132451	0.104998987323463083146	0.63346198002541767867	0.42506236302111568081	Good Overlap
origSeq_179-origSeq_75	0.20731504571903575	0.208302200083022	0.024876416497895412901	0.12886221857922364999	0.08511643590393308287	Good Overlap
origSeq_179-origSeq_51	0.9916776171703898	0.9916921731526016	0.10027969204808787969	0.6330619755703654219	0.42891402638374203824	Good Overlap
origSeq_179-origSeq_30	0.5432069696256181	0.5399573156272232	0.056620192927295996704	0.34433490320843259769	0.23179827773277716634	Good Overlap
origSeq_179-origSeq_36	0.19818542670825065	0.19875336449922085	0.020414867353044364548	0.12620278411759685208	0.08493146082014260534	Good Overlap
origSeq_179-origSeq_3	0.9853613906678865	0.9851714550509731	0.10904997421244514424	0.61331818625006075737	0.4049665697385229502	Good Overlap
origSeq_179-origSeq_98	0.13408744280630402	0.13573512622098186	0.013776438135176201253	0.082127527886971176654	0.053961335588577864824	Good Overlap
origSeq_179-origSeq_4	0.2156371730662215	0.21080627099664054	0.019917641106108610075	0.13334056391406994292	0.088187270288176304187	Good Overlap
origSeq_179-origSeq_54	0.060634770251065846	0.06085721051385271	0.007177408461417097127	0.038502834251807051117	0.025969851114074974952	Good Overlap
origSeq_180-origSeq_187	0.36976872246696035	0.3720164609053498	0.041085021554967941184	0.23851232765394164755	0.1621638987550734328	Good Overlap
origSeq_180-origSeq_191	0.14072986577181207	0.14261797635241186	0.016726413322074363824	0.09156996469590945697	0.062331280786364081184	Good Overlap
origSeq_180-origSeq_59	0.16641846612062547	0.1692022263450835	0.017983139145717951147	0.107282080354792271274	0.07247898026184061364	Good Overlap
origSeq_180-origSeq_82	0.21361539685064418	0.21722609246358454	0.022937071020362343499	0.13463024642756177222	0.0895590119819990493	Good Overlap
origSeq_180-origSeq_60	0.4879737609329446	0.4927797833935018	0.055143968627394159233	0.3107650616543673973	0.20910980727006302416	Good Overlap
origSeq_180-origSeq_95	0.21645651471063693	0.21872985170857512	0.02350673640420015448	0.13581273216228275482	0.090291705105939443303	Good Overlap
origSeq_180-origSeq_184	0.16411648568608095	0.1656607956644907	0.018654964136132986392	0.102390831890963619466	0.06799131401042778708	Good Overlap
origSeq_180-origSeq_182	0.05090399120645871	0.05155107761069656	0.006087073863980269431	0.03179788720851420299	0.0210674489351102185	Good Overlap
origSeq_180-origSeq_190	0.3101102509969505	0.3083254938852305	0.035363651354279489522	0.19514405786325134211	0.13042677216506440805	Good Overlap
origSeq_180-origSeq_189	0.1357113985448666	0.13387341772151898	0.014389593264047995145	0.080540481253693567885	0.051460084075595956388	Good Overlap
origSeq_180-origSeq_96	0.138827953619555	0.1394572025052192	0.0138155489211002575565	0.08343287236237032058	0.053966297044182429715	Good Overlap
origSeq_180-origSeq_8	0.24708675010789816	0.24773609314359638	0.025128738593380461295	0.1533449259887759055	0.10101378898825989826	Good Overlap
origSeq_180-origSeq_57	0.9918845807033363	0.9920353982300885	0.10501907650292233113	0.61464181102765234514	0.40804558104033007498	Good Overlap
origSeq_180-origSeq_7	0.9908466819221968	0.9910714285714286	0.093429580352107234	0.6096983852372803803	0.40131786039805344065	Good Overlap
origSeq_180-origSeq_23	0.35900962861072905	0.36164383561643837	0.034041317320956124177	0.2299179827518251625	0.1557708066921423797	Good Overlap
origSeq_180-origSeq_97	0.9848156182212582	0.9848156182212582	0.1021936741494916168	0.59429861081198150557	0.38709503571922853948	Good Overlap
origSeq_181-origSeq_192	0.3831555994685019	0.3852709493413011	0.041996652406387131738	0.24042393449132420782	0.16031104791836546592	Good Overlap
origSeq_181-origSeq_89	0.8969837216725184	0.8978720037971679	0.09666335023092704223	0.5538406665952178493	0.36567979225071629154	Good Overlap
origSeq_181-origSeq_66	0.9345029239766082	0.9349269588313412	0.102289284787598444057	0.58046968273364562874	0.38546308619650273219	Good Overlap
origSeq_181-origSeq_90	0.6151340996168583	0.6157720260104552	0.06601093515631676128	0.37739216086680156442	0.24894185567657911886	Good Overlap
origSeq_181-origSeq_70	0.6272673584746478	0.627455940635804	0.070884786814093692885	0.38118373334631296202	0.24805412437286596415	Good Overlap
origSeq_181-origSeq_186	0.2633720054241374	0.2645539788396931	0.028752298823856437479	0.16221466591042362859	0.10654256719652415593	Good Overlap
origSeq_181-origSeq_53	0.8088765149033738	0.8103672408189795	0.088422923079965866114	0.50419982650034563844	0.33435955134930015476	Good Overlap
origSeq_181-origSeq_45	0.31768620787312374	0.31671866137266025	0.033527068038297016317	0.19717802879715527275	0.13095856517831420351	Good Overlap
origSeq_181-origSeq_75	0.9920756646216768	0.9921538850923817	0.1061475635156459735	0.62628001929187400345	0.4191763698974588157	Good Overlap
origSeq_181-origSeq_86	0.3896759886657632	0.39318961293483584	0.040109250254332355606	0.24001960972989950045	0.15776768381177193852	Good Overlap
origSeq_181-origSeq_31	0.8231635071090048	0.8222685323012802	0.08980187194496008333	0.5350417681631356649	0.36871454079544105917	Good Overlap
origSeq_181-origSeq_78	0.18928723858301322	0.19130064571063649	0.021557956208097116157	0.12032573480739229606	0.080610983164627155413	Good Overlap
origSeq_181-origSeq_35	0.09847640282422891	0.09987013790118113	0.010455712255619938665	0.06141574128169731087	0.04043605643764521377	Good Overlap
origSeq_181-origSeq_91	0.026704959492477174	0.027080298226069072	0.00306231623737465398	0.016562025399671187526	0.010762869382215328886	Good Overlap
origSeq_181-origSeq_54	0.9260273972602739	0.9278074866310161	0.096218694053587262337	0.57117340210275778197	0.37511986591846063977	Good Overlap
origSeq_181-origSeq_6	0.02727124715076522	0.025684931506849314	0.003197566345842446413	0.01782118158143923109	0.0123318947184389040576	Good Overlap
origSeq_182-origSeq_67	0.5172807627371139	0.5180943882609558	0.05818560582592716512	0.33084496299459210066	0.22400929913382707829	Good Overlap
origSeq_182-origSeq_183	0.6293196086194219	0.6288367878581946	0.06778857012438732713	0.38740731062984463636	0.2549111567182529865	Good Overlap
origSeq_182-origSeq_189	0.9991066997518611	0.9991006295593085	0.109499747622705028685	0.6233541697008996593	0.4160147399837771825	Good Overlap
origSeq_182-origSeq_191	0.9985623331279524	0.9985538684020245	0.11483919448053073475	0.6281277726374540277	0.4211329520318614195	Good Overlap
origSeq_182-origSeq_96	0.993223819301848	0.9931986809563067	0.1070716741853017766	0.62155513569526138614	0.41558880273359565194	Good Overlap
origSeq_182-origSeq_73	0.3164710643464185	0.31543216131320295	0.034028543321887555083	0.19692623681681291433	0.1308824022654167852	Good Overlap
origSeq_182-origSeq_71	0.4070332782629219	0.4040796963946869	0.04248382816396653534	0.26069321093488329914	0.17705525959132129624	Good Overlap
origSeq_182-origSeq_192	0.13776534931866638	0.13715213358070502	0.014762871386473827525	0.08471833071202491616	0.055863093234391852666	Good Overlap
origSeq_182-origSeq_59	0.9978176527643065	0.9978080857282027	0.10823607284253493713	0.6283128858886929529	0.42079563542843393818	Good Overlap
origSeq_182-origSeq_184	0.9973426742360189	0.9973278270375319	0.111226026856458456314	0.6218652298160449521	0.41452290414477619608	Good Overlap
origSeq_182-origSeq_41	0.7667537898588604	0.76579886626076	0.085708996899703517925	0.48671833966088881072	0.32827241671748617877	Good Overlap
origSeq_182-origSeq_84	0.5833460423974378	0.5824864369221364	0.06934071692281150031	0.3638491913853025999	0.24259688686092293551	Good Overlap
origSeq_182-origSeq_48	0.2985716672235216	0.29707445695391954	0.032535600418741615754	0.18433196917473845949	0.1216416113793526855	Good Overlap
origSeq_182-origSeq_82	0.9984520123839009	0.9984469638142569	0.117106186617462555694	0.6437273711051839091	0.4400057591500194124	Good Overlap
origSeq_182-origSeq_95	0.9987435212816083	0.9987361769352291	0.09877414172809460477	0.62803568516413836603	0.42092407421697412056	Good Overlap
origSeq_182-origSeq_38	0.5742283194512494	0.572972972972973	0.062494690827449881835	0.36217587448929656528	0.24305011062320448395	Good Overlap
origSeq_182-origSeq_34	0.18299933935256552	0.18341892883345562	0.019213144156249529901	0.114300920331959491424	0.07586590516121411603	Good Overlap
origSeq_182-origSeq_8	0.9298209079550187	0.9293352904172782	0.103052300392415451926	0.5882998608189844612	0.39580532886830141972	Good Overlap
origSeq_182-origSeq_40	0.34491353793425766	0.3454234122042341	0.03978058512185868306	0.21390907564388879017	0.14193529690734458263	Good Overlap
origSeq_182-origSeq_190	0.9979770734996628	0.9979414455626715	0.110620202726675217966	0.6136105435109232286	0.40455332134937888055	Good Overlap
origSeq_182-origSeq_64	0.3161399005294401	0.3156458216263948	0.036382926236764963382	0.19017751017433447329	0.123096742453974845436	Good Overlap
origSeq_182-origSeq_79	0.5646031746031746	0.5650864119232599	0.060510317141591194555	0.35427103456100157694	0.23709042162833663336	Good Overlap
origSeq_182-origSeq_187	0.9948212083847102	0.9944208289054197	0.11675543501892615728	0.6405364686579287132	0.4378165114560113775	Good Overlap
origSeq_182-origSeq_77	0.2552192443834429	0.25360167957720986	0.028985277266937373521	0.15732783719265629675	0.10404631907378889965	Good Overlap
origSeq_182-origSeq_60	0.9969408565601632	0.9968879668049793	0.10606457170224036166	0.6218455507558686438	0.41461168609960860347	Good Overlap
origSeq_182-origSeq_49	0.23577858647768626	0.23533921042545036	0.02829507760128661025	0.14658176970391757501	0.097757709388469052145	Good Overlap
origSeq_182-origSeq_61	0.1025510463872906	0.1015903761851361	0.010772408555694821817	0.065708816811749839956	0.04457751187631382113	Good Overlap
origSeq_182-origSeq_94	0.3149151949641546	0.3164689462665736	0.035530087290025298633	0.1993901672592796998	0.13326078232769006354	Good Overlap
origSeq_182-origSeq_88	0.08532189624492403	0.08486259472290697	0.009900139676690093305	0.053320283410779759612	0.035609508764895132993	Good Overlap
origSeq_182-origSeq_57	0.9928057553956835	0.9928286852589642	0.112202525693057431435	0.61082989844256822847	0.40425095204038176118	Good Overlap
origSeq_182-origSeq_7	0.9911330049261083	0.9912109375	0.10271389957294808575	0.6264870223076404685	0.4228956903843086104	Good Overlap
origSeq_182-origSeq_85	0.028782370797886293	0.028818767800929394	0.0034045060112776350307	0.018814790504669135077	0.012892875966683823438	Good Overlap
origSeq_182-origSeq_51	0.02503217939164013	0.025824138631286808	0.0027337991464702161297	0.016515423850320959643	0.011237992022664086218	Good Overlap
origSeq_182-origSeq_3	0.02687336676318949	0.027285563007412635	0.002918311220909067962	0.016442420165151620315	0.01068242237398647543	Good Overlap
origSeq_182-origSeq_23	0.3883677298311445	0.3917910447761194	0.042473496561460784493	0.24197119278714020424	0.16023139036079856064	Good Overlap
origSeq_182-origSeq_97	0.9443507588532883	0.9438775510204082	0.121482105468767814426	0.6035482698170894258	0.4097220180077976016	Good Overlap
origSeq_182-origSeq_72	0.026741868041036614	0.026410505836575875	0.0029280737837346514359	0.016142219759244663356	0.010460326957213363803	Good Overlap
origSeq_183-origSeq_67	0.5870621136296732	0.5876084080552697	0.06469222379416281149	0.3697878429451157192	0.24638431687383032243	Good Overlap
origSeq_183-origSeq_84	0.9919562907876764	0.9919550698239222	0.10911796975839166032	0.6241713572547130949	0.41695830587558410158	Good Overlap
origSeq_183-origSeq_71	0.3489679764108894	0.3475362518039997	0.037329156928309097742	0.22251229190912656307	0.1507186800231032009	Good Overlap
origSeq_183-origSeq_40	0.7006016466117796	0.7001744093863961	0.08214714396943533219	0.43869130093408751595	0.292401405186429895	Good Overlap
origSeq_183-origSeq_64	0.6590296495956873	0.6578191039729502	0.074619965533688242586	0.40823908881916902403	0.26946433995037571721	Good Overlap
origSeq_183-origSeq_189	0.998006833712984	0.9980331553807249	0.112117686701457659324	0.62453944326462351884	0.41831775756459362142	Good Overlap
origSeq_183-origSeq_77	0.48404765165000685	0.48056244830438377	0.053793692040392937413	0.29881471520872175532	0.19747582702646303358	Good Overlap
origSeq_183-origSeq_38	0.9920438957475994	0.9920438957475994	0.10888048981548328747	0.60539524058496819265	0.3961138617293193027	Good Overlap
origSeq_183-origSeq_96	0.9817265280403277	0.9819032761310452	0.10319465594134174282	0.6177786777004534839	0.41334281873057549767	Good Overlap
origSeq_183-origSeq_191	0.9908575031525851	0.9909005334170066	0.10423842779152333793	0.61542431396586939326	0.40877906978038406637	Good Overlap
origSeq_183-origSeq_41	0.9943371085942705	0.9943764472378432	0.11252626494345936999	0.63221771691138394314	0.42633031960294341924	Good Overlap
origSeq_183-origSeq_49	0.6302499355836124	0.6312002056026729	0.069198522504909204054	0.38917801347534770553	0.25616351693090045661	Good Overlap
origSeq_183-origSeq_59	0.9818075117370892	0.9820289855072464	0.096524053696925499425	0.63679539365483083543	0.43497443656544949178	Good Overlap
origSeq_183-origSeq_184	0.9902017291066283	0.9902073732718893	0.10487304835503025945	0.59207686978330903405	0.3777522386586001956	Good Overlap
origSeq_183-origSeq_48	0.049225631872876964	0.048239294565154744	0.0047946114175687856064	0.02795352109375837107	0.017226567454516787894	Good Overlap
