KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_83-origSeq_91	0.11242842164690701	0.1133580406058653	0.009311089242255089577	0.07184326151777406812	0.048524034901359995008	Good Overlap
origSeq_83-origSeq_87	0.08986971550119649	0.08573717948717949	0.0077519048035045104787	0.0568068152836535616	0.03854944143326636456	Good Overlap
origSeq_84-origSeq_96	0.9976695408995572	0.9976857208979403	0.10219061359614524056	0.6265255938080717223	0.41846368756774159826	Good Overlap
origSeq_84-origSeq_95	0.9736564805057956	0.9738219895287958	0.086009988790342825834	0.5644349383347135989	0.35363082934197806885	Good Overlap
origSeq_84-origSeq_94	0.8181818181818182	0.8181818181818182	0.12183374322596736069	0.55289920914628012776	0.3899291687481023877	Good Overlap
origSeq_86-origSeq_89	0.4155251141552511	0.4143790849673203	0.038086601332815684417	0.25972995883873190324	0.173863777796824465	Good Overlap
origSeq_86-origSeq_90	0.29547355702202804	0.2938984629715883	0.026569052320860264282	0.18239767739533754062	0.12056065416224213062	Good Overlap
origSeq_87-origSeq_91	0.23236881691885675	0.23270829647974528	0.019470924067894038058	0.14077418108925309799	0.09194738969556267657	Good Overlap
origSeq_87-origSeq_90	0.7248285322359397	0.7242232609293374	0.063606741217263055176	0.42607439489936950114	0.27127686887280489942	Good Overlap
origSeq_87-origSeq_89	0.9858299595141701	0.9860834990059643	0.07374661020072839068	0.60589354144728924144	0.39623531315783629353	Good Overlap
origSeq_89-origSeq_90	0.5355721634475396	0.5327376592939798	0.048429268780738759033	0.32874827512930466535	0.21617458251146816234	Good Overlap
origSeq_89-origSeq_91	0.06993031728626507	0.06933776944041341	0.006062761334544704285	0.04475961736744385567	0.03028364503965260914	Good Overlap
origSeq_89-origSeq_98	0.43500866551126516	0.433904927284567	0.043292093012999299754	0.25868557058749741353	0.1660284790055037012	Good Overlap
origSeq_89-origSeq_99	0.240567066521265	0.2399039511023794	0.022068224098662037265	0.13788600525056740277	0.085730477332458526	Good Overlap
origSeq_90-origSeq_91	0.23329501034720626	0.2334360200468987	0.020017552908113051115	0.14379212452654251478	0.094721506364705091036	Good Overlap
origSeq_94-origSeq_95	0.7330116606353035	0.7322580645161291	0.059913045002285262493	0.46792177661983826997	0.31500609491736934005	Good Overlap
origSeq_94-origSeq_96	0.31205066757959604	0.31451475353914377	0.03390354729272649987	0.20392740169920853367	0.13913848147525794008	Good Overlap
origSeq_95-origSeq_96	0.767754848505763	0.7683942459907771	0.070723050579883786156	0.47090704411611438042	0.30834641653028920392	Good Overlap
origSeq_95-origSeq_97	0.9758857354850677	0.9757688723205965	0.09442957740780080365	0.59705274391749761187	0.3902861764232903833	Good Overlap
origSeq_96-origSeq_97	0.49971649971649973	0.4978182508062986	0.045053618827534432312	0.29905082612155741545	0.19302403259740944527	Good Overlap
origSeq_98-origSeq_99	0.5554430379746835	0.5552178318135765	0.045713223570951804783	0.32371809007658106344	0.20358070525109531097	Good Overlap
origSeq_100-origSeq_165	0.774768353528154	0.7744897473714258	0.06950962562353497513	0.47577940795267686892	0.0	Good Overlap
origSeq_100-origSeq_192	0.49639016663112684	0.49515986197208905	0.045802438551890362714	0.30416707126761630066	0.0	Good Overlap
origSeq_100-origSeq_89	0.9996243896331539	0.9996251639907541	0.09057567677824041037	0.6139162984496870663	0.0	Good Overlap
origSeq_100-origSeq_134	0.7680126279342125	0.7678234724557916	0.07078113620656492053	0.4758244945698757187	0.0	Good Overlap
origSeq_100-origSeq_139	0.9982376465803565	0.9982329753975805	0.08795171500296638324	0.61165015232332418786	0.0	Good Overlap
origSeq_100-origSeq_66	0.8036849617231089	0.8032637669852415	0.072279005820539349144	0.49219056358614883857	0.0	Good Overlap
origSeq_100-origSeq_181	0.772804686967777	0.7712776901447088	0.07049412782464128161	0.47465188819708311515	0.31141113131592001003	Good Overlap
origSeq_100-origSeq_90	0.5949380327354494	0.5923801505025522	0.054169686163420994084	0.36258995033284976563	0.23702289417939159789	Good Overlap
origSeq_100-origSeq_124	0.3371647509578544	0.33534280805872246	0.029734335404594026414	0.20808426585623966599	0.13743907710014153938	Good Overlap
origSeq_100-origSeq_140	0.9971966808701502	0.9971875351558106	0.09047199515637468094	0.6214170867393253666	0.4135538202763188918	Good Overlap
origSeq_100-origSeq_153	0.5442263573795565	0.5445746306673459	0.05142934602058270698	0.33640084004053885793	0.22316411882028337392	Good Overlap
origSeq_100-origSeq_167	0.9982752248367623	0.9982705373687462	0.08996378609256615169	0.6147809087065797068	0.40399658848808248204	Good Overlap
origSeq_100-origSeq_70	0.5154329060946901	0.51301261829653	0.049012683042416828178	0.31563221300596118362	0.20715905377583763621	Good Overlap
origSeq_100-origSeq_75	0.9979355904211396	0.997946330777656	0.096223022630312606335	0.62385910967404128535	0.41555664637250533456	Good Overlap
origSeq_100-origSeq_186	0.29669718490630614	0.29524993569407526	0.027239606242728200443	0.1824037053166619915	0.11982106076411579987	Good Overlap
origSeq_100-origSeq_155	0.24448363546878846	0.24330430496220834	0.023494865204327316692	0.15439679185301808657	0.10366198327806130298	Good Overlap
origSeq_100-origSeq_45	0.3495101389838232	0.34795021125956377	0.03270868224723815309	0.21425989035213811282	0.14029477926316009271	Good Overlap
origSeq_100-origSeq_177	0.9960791302798075	0.9960888888888889	0.096253927871892206467	0.62035679264002393694	0.41067685486314656603	Good Overlap
origSeq_100-origSeq_127	0.998933522929257	0.9989359815570137	0.09179359948010119056	0.61853662305055177813	0.4090799303382323319	Good Overlap
origSeq_100-origSeq_53	0.5281786579584957	0.5269827859330447	0.046212264854994128768	0.32385810549624063635	0.21223448922923950788	Good Overlap
origSeq_100-origSeq_104	0.3868152419543365	0.38561836352279827	0.03629413060164785637	0.2365873642069583823	0.15482936604514904319	Good Overlap
origSeq_100-origSeq_164	0.5506315089740749	0.54802763539113	0.050045252704994442094	0.3393986847844170243	0.22443713302690158901	Good Overlap
origSeq_100-origSeq_133	0.989863375936536	0.9899409577957577	0.08910584832911520246	0.62006614145028172313	0.41395169249542876285	Good Overlap
origSeq_100-origSeq_169	0.9975679858500995	0.9975658331489268	0.08731284740372891023	0.6115554723026972558	0.40259150241060321761	Good Overlap
origSeq_100-origSeq_101	0.9978360182736234	0.9978313253012048	0.0909581558719886102	0.6298408333366447083	0.42325901357957161273	Good Overlap
origSeq_100-origSeq_78	0.2472897409562935	0.24599908550525834	0.023568982535600639155	0.15120398806994552642	0.0988164670251673077	Good Overlap
origSeq_100-origSeq_35	0.16506835339726586	0.1643010313489227	0.016792288560300063152	0.10288096325779671298	0.06835845856535004635	Good Overlap
origSeq_100-origSeq_25	0.9980411361410382	0.9980563654033042	0.08531485620282508986	0.60934429666775093035	0.39848110494718209438	Good Overlap
origSeq_100-origSeq_86	0.27517127742606884	0.27630097843969176	0.028546462905836556008	0.16740911801883556435	0.109167345425142879116	Good Overlap
origSeq_100-origSeq_31	0.4188887233725607	0.41645474943904265	0.03587326588441572496	0.26506700506259074266	0.17793502843651016518	Good Overlap
origSeq_100-origSeq_166	0.9884518224467701	0.9883973894126178	0.08394119776422964903	0.6036755748614114026	0.39186811720160043157	Good Overlap
origSeq_100-origSeq_145	0.2348215100885602	0.23377217041506673	0.025222871232866969095	0.14738195215633064135	0.098596170814306345674	Good Overlap
origSeq_100-origSeq_91	0.08670325977372018	0.08584990282553447	0.007911682384499991833	0.054657706338112470778	0.03652073439762698749	Good Overlap
origSeq_100-origSeq_131	0.9968167348794906	0.9968454258675079	0.092833613418309802365	0.622778421793551423	0.4130463914699608741	Good Overlap
origSeq_100-origSeq_179	0.996386630532972	0.996386630532972	0.08676159722129790059	0.5980775561735653297	0.38788546155013318517	Good Overlap
origSeq_100-origSeq_54	0.545872801082544	0.546976241900648	0.046592518307141412438	0.33178343591055212188	0.21456406063407402644	Good Overlap
origSeq_100-origSeq_98	0.6352903637523931	0.6362189688096753	0.05776716686723409705	0.39000902659268204878	0.25550527299163761595	Good Overlap
origSeq_100-origSeq_36	0.6489177489177489	0.6510327022375215	0.057385121792480227882	0.40108541058127961015	0.26456407735609090563	Good Overlap
origSeq_100-origSeq_6	0.08772376887303307	0.08772376887303307	0.009340208013755377694	0.0576114500833388449	0.039920953968833032214	Good Overlap
origSeq_100-origSeq_22	0.9890393294648614	0.9889466840052016	0.08457727229581464987	0.59918978330231035406	0.38836121403460698766	Good Overlap
origSeq_100-origSeq_83	0.09201290077784102	0.09022937523761247	0.008837793552522886562	0.058287353168693409667	0.0391850552164682466	Good Overlap
origSeq_100-origSeq_44	0.06033047265274753	0.06014989430529755	0.006654505117265351948	0.041249009081087111198	0.029401328750974323916	Good Overlap
origSeq_100-origSeq_99	0.35670633644258604	0.35400516795865633	0.031090968841770528582	0.21994321572578292141	0.14435486529535492896	Good Overlap
origSeq_100-origSeq_103	0.28314028314028317	0.28608049218149195	0.024969834405839249915	0.17269136582259071613	0.11307344425035916213	Good Overlap
origSeq_100-origSeq_87	0.04528925619834711	0.043972413793103446	0.0038834749013907230723	0.025831520039577941091	0.016187974628011935472	Good Overlap
origSeq_100-origSeq_12	0.07589506682065665	0.07467371551296878	0.0061638404527472257187	0.045279859787483938267	0.028840479436335053796	Good Overlap
origSeq_101-origSeq_133	0.961944018404908	0.9622659443018724	0.08495030248631539627	0.6055217297282397275	0.40438854387277965952	Good Overlap
origSeq_101-origSeq_169	0.9622768285659435	0.9625500285877644	0.084718251686574538364	0.6022238179067624935	0.40087407392453989192	Good Overlap
origSeq_101-origSeq_192	0.25952362479633795	0.260193271665547	0.023587552196657085035	0.16094293338663105717	0.10644721214048331321	Good Overlap
origSeq_101-origSeq_127	0.8724014960424459	0.8733160621761658	0.07579138323787872109	0.53172609269569468893	0.34634025098188773827	Good Overlap
origSeq_101-origSeq_140	0.5932744565217392	0.5951447119285908	0.05371044738996952306	0.36734996535062372416	0.2418865371762868574	Good Overlap
origSeq_101-origSeq_167	0.6436501683260512	0.6438032505190807	0.05851474680040149505	0.39369088651254234847	0.2579097877761890171	Good Overlap
origSeq_101-origSeq_177	0.731940818102698	0.7330328508277715	0.06484781220099999017	0.4584236148583904108	0.30541536488447214965	Good Overlap
origSeq_101-origSeq_131	0.9985172371184975	0.9984831247629883	0.08976249248358228233	0.60763947597495716137	0.39647532053843781617	Good Overlap
origSeq_101-origSeq_179	0.8506229184655236	0.8514110429447853	0.07895272560690128729	0.5386430068212741228	0.36164357415995473724	Good Overlap
origSeq_101-origSeq_158	0.9975637485788533	0.9975825946817083	0.087765235585430454456	0.6144838615598526437	0.40448723916447751727	Good Overlap
origSeq_101-origSeq_165	0.21460456811249162	0.21542177629134152	0.018239781091036416353	0.13301284164149592593	0.08773187092679110458	Good Overlap
origSeq_101-origSeq_89	0.2566906079875566	0.25777716869946554	0.024002680668885135015	0.16033443100709884282	0.10626654100061017552	Good Overlap
origSeq_101-origSeq_139	0.21623461893876758	0.21798418013296453	0.021021828046039559828	0.13785311772746207057	0.092551820749774208285	Good Overlap
origSeq_101-origSeq_75	0.3364990123081599	0.33860951226900937	0.02988937535799395747	0.20739367712473955422	0.13572626898867060881	Good Overlap
origSeq_101-origSeq_24	0.9092066185829444	0.9099894847528917	0.07457133991732315555	0.55897337279818314906	0.3661178114530689964	Good Overlap
origSeq_101-origSeq_157	0.9981425586254934	0.9981600735970562	0.08865076970710178784	0.60538766743217996665	0.3921604469445220139	Good Overlap
origSeq_101-origSeq_25	0.43158717748240816	0.4327909050378957	0.039460831923186479304	0.2676602756244784251	0.17609718191337288317	Good Overlap
origSeq_101-origSeq_22	0.4558408388224224	0.45518169582772544	0.040825140493189620664	0.2953326575120655412	0.2017151810707719176	Good Overlap
origSeq_101-origSeq_73	0.9971988795518207	0.9972512369433755	0.085343923020104368095	0.6143176652090671983	0.40292554025560962523	Good Overlap
origSeq_101-origSeq_51	0.9950881248194163	0.9951608311984059	0.09416701806345822998	0.6210980720876478549	0.4131636895364561396	Good Overlap
origSeq_101-origSeq_166	0.3630801200646502	0.36160610969682944	0.031717616148869756027	0.22275928257731484639	0.14582230811400427097	Good Overlap
origSeq_101-origSeq_134	0.11527592432687024	0.11614319883935223	0.010200213222222029854	0.073601561551665674904	0.04988637413652412422	Good Overlap
origSeq_101-origSeq_3	0.9943280977312391	0.9943649761595145	0.089534150527088915066	0.6154393890557978508	0.40555819201045819415	Good Overlap
origSeq_101-origSeq_30	0.4219183145444465	0.42127659574468085	0.036142999624344094065	0.2619548723604587645	0.17319579123703423948	Good Overlap
origSeq_101-origSeq_168	0.8849924585218703	0.8850358085186582	0.07929178052676582338	0.53743287111649768145	0.35029954627508172113	Good Overlap
origSeq_101-origSeq_54	0.21024624373956594	0.21115164147993748	0.019100390174229963368	0.13247577217620549561	0.08838850513074902008	Good Overlap
origSeq_101-origSeq_98	0.22153232065639206	0.2217049107637734	0.01773336621576536685	0.1376989134605286818	0.09075641796372055799	Good Overlap
origSeq_101-origSeq_143	0.39105098855359	0.3920631622688552	0.034241370019026871927	0.24606790591009125571	0.16384740325439831034	Good Overlap
origSeq_101-origSeq_137	0.3108250685798692	0.3121314237573715	0.029643113917464629079	0.2030040870874690995	0.13921378989869106791	Good Overlap
origSeq_101-origSeq_36	0.18315866439190837	0.1835566382460414	0.016049932503975385677	0.11369105901524244121	0.07478371895686732163	Good Overlap
origSeq_101-origSeq_103	0.1113045259062052	0.11393568147013783	0.010257107615512721762	0.07141956764190885241	0.047897671751587104802	Good Overlap
origSeq_101-origSeq_66	0.05459162082099027	0.05459162082099027	0.004387992931809217821	0.032939267040137228227	0.021401658110763493953	Good Overlap
origSeq_101-origSeq_34	0.99	0.990204081632653	0.089033160472168214944	0.5898808313270993281	0.37859972480428883	Good Overlap
origSeq_101-origSeq_99	0.12203804650127933	0.1216471897607123	0.011091518648826736074	0.0730205836988654041	0.047347500096973515693	Good Overlap
origSeq_101-origSeq_181	0.04041440648976201	0.04046129788897576	0.0035386566075597865876	0.026586443070680895522	0.018497834732877259994	Good Overlap
origSeq_101-origSeq_120	0.9832109129066107	0.9830687830687831	0.083555852715172930225	0.60579254289877606756	0.3999000656631565065	Good Overlap
origSeq_101-origSeq_4	0.16389997898718217	0.15912933220625528	0.013994446590424322258	0.10362375060109221421	0.07003744725136823187	Good Overlap
origSeq_101-origSeq_85	0.9850074962518741	0.984779299847793	0.085364469646124208076	0.62905810709358829324	0.42722885123798819682	Good Overlap
origSeq_101-origSeq_182	0.9311023622047244	0.9311023622047244	0.116430070927870334694	0.59284391977579332223	0.39863326765183206514	Good Overlap
origSeq_101-origSeq_135	0.6191099476439791	0.6099195710455764	0.045608318079394445195	0.38872004322535798685	0.26121708279455438213	Good Overlap
origSeq_101-origSeq_31	0.01962498013665978	0.01814275483408928	0.0014021508442551749305	0.013024756308328608931	0.009010716286234671963	Good Overlap
origSeq_102-origSeq_131	0.05159580466899741	0.05223712385889778	0.0050377870727897920263	0.033075707827797356745	0.022162028523170613305	Good Overlap
origSeq_102-origSeq_71	0.18393574297188756	0.18344384167168978	0.016350254749215959538	0.11594197325208965687	0.077250394346486213085	Good Overlap
origSeq_102-origSeq_182	0.08830617950448279	0.08769052672197569	0.008270319406535082117	0.0555242190914368409	0.037036021601041918246	Good Overlap
origSeq_102-origSeq_121	0.12277867528271405	0.1232508073196986	0.009820542299143273043	0.07668326401912066865	0.050829933819201966107	Good Overlap
origSeq_102-origSeq_67	0.22947947947947947	0.22696459954807935	0.019238871369546312406	0.13750566412539105985	0.08882372796065285443	Good Overlap
origSeq_102-origSeq_149	0.470467385721623	0.46497145822522057	0.043951272739187473115	0.2869990400714901179	0.18798777067348127468	Good Overlap
origSeq_102-origSeq_183	0.5920104780615586	0.5914754098360656	0.05038344414344479621	0.351501147076443456	0.22447147013250441546	Good Overlap
origSeq_102-origSeq_15	0.1848790322580645	0.1845502218636547	0.016918657620945166079	0.10936602842905406102	0.07028539240952228152	Good Overlap
origSeq_102-origSeq_119	0.953125	0.9532467532467532	0.0824158744757324438	0.670839025000038854	0.48855992632892569202	Good Overlap
origSeq_102-origSeq_106	0.11929460580912864	0.11883757135443695	0.012463767376355724741	0.06943046910858235739	0.043700823675434687173	Good Overlap
origSeq_103-origSeq_133	0.6238121855785355	0.6208450704225352	0.056301142812683151973	0.40073825579877278877	0.27309659913959328183	Good Overlap
origSeq_103-origSeq_167	0.20989279668986272	0.20900018828845793	0.019149252639809889943	0.1350354665010872258	0.09198880545245884299	Good Overlap
origSeq_103-origSeq_75	0.2450697983602925	0.24723817940786566	0.021870214809909589025	0.15716333434202500903	0.106029431202479361024	Good Overlap
origSeq_103-origSeq_134	0.06617166617166617	0.06617166617166617	0.005237721533522750675	0.04163451602149252647	0.027942850843409029916	Good Overlap
origSeq_103-origSeq_169	0.6245103525461667	0.6234567901234568	0.054087514477281894828	0.39846819418487698606	0.27051302955767407237	Good Overlap
origSeq_103-origSeq_140	0.18114632944654294	0.18302474193019827	0.016797968575736702833	0.1146188143438893132	0.07632557485616112243	Good Overlap
origSeq_103-origSeq_192	0.03683597002497918	0.036290322580645164	0.0031931382208900762962	0.023555430463818293378	0.015864402728143619052	Good Overlap
origSeq_103-origSeq_127	0.38966480446927376	0.38407329105003524	0.034587840277661341584	0.24064565622941105165	0.15891585777719798118	Good Overlap
origSeq_103-origSeq_165	0.06081858528299819	0.06107581069237511	0.0047122890490745650432	0.037486664271380828233	0.024527299548592083614	Good Overlap
origSeq_103-origSeq_139	0.09331768256896118	0.09331768256896118	0.0070406205567898179816	0.05684826071856343522	0.037244554331729939102	Good Overlap
origSeq_103-origSeq_177	0.39061953097654883	0.3878340365682138	0.032546013362378885214	0.24611591980086152258	0.16616410300950577446	Good Overlap
origSeq_103-origSeq_89	0.08372445117335352	0.08420972989331921	0.007404036066358436393	0.049918926010587089132	0.03210715116096036703	Good Overlap
origSeq_103-origSeq_54	0.9775401069518717	0.9776595744680852	0.08996148628309495031	0.60486479461494089014	0.3985514749689810956	Good Overlap
origSeq_103-origSeq_66	0.06962376237623763	0.06792572607522615	0.005123421544172285082	0.04377689504070332986	0.029062361776067337337	Good Overlap
origSeq_103-origSeq_181	0.041779431664411365	0.041779431664411365	0.002953676317857952864	0.026031594277808100284	0.017199517515873423395	Good Overlap
origSeq_103-origSeq_98	0.95	0.9517426273458445	0.07835901152281982308	0.57211454394897771165	0.3706867628417601287	Good Overlap
origSeq_103-origSeq_99	0.9424242424242424	0.9444444444444444	0.113120924671811711124	0.61945244572344322913	0.43152548394131023845	Good Overlap
origSeq_103-origSeq_25	0.9683098591549296	0.9701986754966887	0.07243662324955609736	0.59185133717875942737	0.38405691977144460207	Good Overlap
origSeq_104-origSeq_134	0.4198551342138901	0.42207130730050935	0.038915068033257602485	0.26296900246238765443	0.17411392014747101371	Good Overlap
origSeq_104-origSeq_66	0.6563455149501661	0.6574834437086092	0.057512118161822847727	0.40782041059622708913	0.26861521215779078414	Good Overlap
origSeq_104-origSeq_153	0.6291517629024016	0.6298138230043356	0.057541173465837088005	0.3891987161449353932	0.25725242072134263098	Good Overlap
origSeq_104-origSeq_124	0.20363094991935818	0.20356507713304933	0.018504118230045640036	0.12631313898615534344	0.083681202344208068116	Good Overlap
