seq8_181	seq8_97	805	0	-	+	+	100	0	436	0	s	s
seq8_88	seq8_97	767	0	-	+	+	100	0	436	0	s	s
seq8_137	seq8_97	147	0	-	+	+	100	0	436	0	s	s
seq8_190	seq8_61	39674	0	-	+	+	100	0	1916	0	s	s
seq8_189	seq8_61	23588	0	-	+	+	53	0	1025	0	s	s
seq8_183	seq8_61	12092	0	-	+	+	100	0	1916	0	s	s
seq8_150	seq8_61	12039	0	-	+	+	100	0	1916	0	s	s
seq8_96	seq8_61	9136	0	-	+	+	100	0	1916	0	s	s
seq8_93	seq8_61	6775	0	-	+	+	79	0	1506	0	s	s
seq8_155	seq8_61	5502	0	-	+	+	100	0	1916	0	s	s
seq8_188	seq8_61	5153	0	-	+	+	100	0	1916	0	s	s
seq8_143	seq8_61	5153	0	-	+	+	100	0	1916	0	s	s
seq8_85	seq8_61	3933	0	-	+	+	100	0	1916	0	s	s
seq8_164	seq8_61	3678	0	-	+	+	100	0	1916	0	s	s
seq8_39	seq8_61	2827	0	-	+	+	100	0	1916	0	s	s
seq8_67	seq8_61	2045	0	-	+	+	100	0	1916	0	s	s
seq8_117	seq8_61	1777	0	-	+	+	100	0	1916	0	s	s
seq8_157	seq8_61	1499	0	-	+	+	21	0	393	0	s	s
seq8_181	seq8_61	1335	0	-	+	+	100	0	1916	0	s	s
seq8_88	seq8_61	1315	0	-	+	+	100	0	1916	0	s	s
seq8_137	seq8_61	689	0	-	+	+	100	0	1916	0	s	s
seq8_190	seq8_91	40239	0	-	+	+	100	0	3118	0	s	s
seq8_183	seq8_91	12661	0	-	+	+	100	0	3118	0	s	s
seq8_150	seq8_91	12626	0	-	+	+	100	0	3118	0	s	s
seq8_96	seq8_91	9701	0	-	+	+	63	0	1961	0	s	s
seq8_93	seq8_91	7359	0	-	+	+	30	0	922	0	s	s
seq8_155	seq8_91	6095	0	-	+	+	100	0	3118	0	s	s
seq8_188	seq8_91	5727	0	-	+	+	100	0	3118	0	s	s
seq8_143	seq8_91	5719	0	-	+	+	100	0	3118	0	s	s
seq8_85	seq8_91	4497	0	-	+	+	51	0	1586	0	s	s
seq8_164	seq8_91	4257	0	-	+	+	75	0	2340	0	s	s
seq8_39	seq8_91	3391	0	-	+	+	48	0	1502	0	s	s
seq8_67	seq8_91	2612	0	-	+	+	100	0	3118	0	s	s
seq8_117	seq8_91	2350	0	-	+	+	84	0	2621	0	s	s
seq8_181	seq8_91	1907	0	-	+	+	79	0	2471	0	s	s
seq8_88	seq8_91	1888	0	-	+	+	100	0	3118	0	s	s
seq8_137	seq8_91	1236	0	-	+	+	100	0	3118	0	s	s
seq8_61	seq8_91	558	0	-	+	+	71	0	1358	0	s	s
seq8_190	seq8_106	43465	0	-	+	+	100	0	2785	0	s	s
seq8_183	seq8_106	15847	0	-	+	+	100	0	2785	0	s	s
seq8_150	seq8_106	15793	0	-	+	+	100	0	2785	0	s	s
seq8_155	seq8_106	8998	0	-	+	+	100	0	2785	0	s	s
seq8_188	seq8_106	8895	0	-	+	+	100	0	2785	0	s	s
seq8_143	seq8_106	8918	0	-	+	+	100	0	2785	0	s	s
seq8_67	seq8_106	5805	0	-	+	+	100	0	2785	0	s	s
seq8_88	seq8_106	5030	0	-	+	+	6	0	159	0	s	s
seq8_137	seq8_106	4440	0	-	+	+	100	0	2785	0	s	s
seq8_190	seq8_53	43536	0	-	+	+	100	0	2948	0	s	s
seq8_183	seq8_53	15922	0	-	+	+	100	0	2948	0	s	s
seq8_150	seq8_53	15857	0	-	+	+	100	0	2948	0	s	s
seq8_155	seq8_53	9067	0	-	+	+	100	0	2948	0	s	s
seq8_188	seq8_53	8977	0	-	+	+	100	0	2948	0	s	s
seq8_143	seq8_53	8992	0	-	+	+	100	0	2948	0	s	s
seq8_67	seq8_53	5879	0	-	+	+	100	0	2948	0	s	s
seq8_137	seq8_53	4526	0	-	+	+	100	0	2948	0	s	s
seq8_106	seq8_53	58	0	-	+	+	98	0	2727	0	s	s
seq8_190	seq8_32	43675	0	-	+	+	59	0	2978	0	s	s
seq8_183	seq8_32	16056	0	-	+	+	70	0	3571	0	s	s
seq8_150	seq8_32	15983	0	-	+	+	63	0	3192	0	s	s
seq8_155	seq8_32	9219	0	-	+	+	100	0	5078	0	s	s
seq8_188	seq8_32	9140	0	-	+	+	100	0	5078	0	s	s
seq8_143	seq8_32	9108	0	-	+	+	86	0	4347	0	s	s
seq8_67	seq8_32	6028	0	-	+	+	100	0	5078	0	s	s
seq8_137	seq8_32	4658	0	-	+	+	100	0	5078	0	s	s
seq8_106	seq8_32	204	0	-	+	+	93	0	2581	0	s	s
seq8_53	seq8_32	131	0	-	+	+	96	0	2817	0	s	s
seq8_190	seq8_180	43871	0	-	+	+	68	0	2782	0	s	s
seq8_183	seq8_180	16251	0	-	+	+	83	0	3376	0	s	s
seq8_150	seq8_180	16174	0	-	+	+	74	0	3001	0	s	s
seq8_155	seq8_180	9379	0	-	+	+	100	0	4069	0	s	s
seq8_188	seq8_180	9302	0	-	+	+	100	0	4069	0	s	s
seq8_143	seq8_180	9301	0	-	+	+	100	0	4069	0	s	s
seq8_67	seq8_180	6197	0	-	+	+	100	0	4069	0	s	s
seq8_137	seq8_180	4824	0	-	+	+	100	0	4069	0	s	s
seq8_106	seq8_180	396	0	-	+	+	86	0	2389	0	s	s
seq8_53	seq8_180	321	0	-	+	+	89	0	2627	0	s	s
seq8_32	seq8_180	192	0	-	+	+	100	0	4069	0	s	s
seq8_183	seq8_11	16976	0	-	+	+	65	0	2651	0	s	s
seq8_150	seq8_11	16900	0	-	+	+	56	0	2275	0	s	s
seq8_155	seq8_11	10097	0	-	+	+	100	0	4057	0	s	s
seq8_188	seq8_11	10027	0	-	+	+	100	0	4057	0	s	s
seq8_143	seq8_11	10016	0	-	+	+	85	0	3439	0	s	s
seq8_67	seq8_11	6917	0	-	+	+	100	0	4057	0	s	s
seq8_137	seq8_11	5539	0	-	+	+	100	0	4057	0	s	s
seq8_106	seq8_11	1126	0	-	+	+	60	0	1659	0	s	s
seq8_53	seq8_11	1046	0	-	+	+	65	0	1902	0	s	s
seq8_32	seq8_11	891	0	-	+	+	100	0	4057	0	s	s
seq8_180	seq8_11	721	0	-	+	+	83	0	3348	0	s	s
seq8_183	seq8_124	17350	0	-	+	+	100	0	2091	0	s	s
seq8_150	seq8_124	17272	0	-	+	+	91	0	1903	0	s	s
seq8_155	seq8_124	10484	0	-	+	+	100	0	2091	0	s	s
seq8_188	seq8_124	10396	0	-	+	+	100	0	2091	0	s	s
seq8_143	seq8_124	10420	0	-	+	+	100	0	2091	0	s	s
seq8_67	seq8_124	7296	0	-	+	+	100	0	2091	0	s	s
seq8_137	seq8_124	5953	0	-	+	+	100	0	2091	0	s	s
seq8_106	seq8_124	1514	0	-	+	+	61	0	1271	0	s	s
seq8_53	seq8_124	1434	0	-	+	+	72	0	1514	0	s	s
seq8_32	seq8_124	1290	0	-	+	+	100	0	2091	0	s	s
seq8_180	seq8_124	1102	0	-	+	+	100	0	2091	0	s	s
seq8_11	seq8_124	374	0	-	+	+	100	0	2091	0	s	s
seq8_183	seq8_147	18194	0	-	+	+	15	0	1433	0	s	s
seq8_150	seq8_147	18117	0	-	+	+	11	0	1058	0	s	s
seq8_155	seq8_147	11324	0	-	+	+	43	0	4173	0	s	s
seq8_188	seq8_147	11148	0	-	+	+	100	0	9735	0	s	s
seq8_143	seq8_147	11243	0	-	+	+	23	0	2212	0	s	s
seq8_67	seq8_147	8159	0	-	+	+	36	0	3492	0	s	s
seq8_137	seq8_147	6723	0	-	+	+	100	0	9735	0	s	s
seq8_106	seq8_147	2358	0	-	+	+	15	0	427	0	s	s
seq8_53	seq8_147	2284	0	-	+	+	23	0	664	0	s	s
seq8_32	seq8_147	2121	0	-	+	+	58	0	2957	0	s	s
seq8_180	seq8_147	1949	0	-	+	+	52	0	2120	0	s	s
seq8_11	seq8_147	1233	0	-	+	+	70	0	2824	0	s	s
seq8_124	seq8_147	841	0	-	+	+	60	0	1250	0	s	s
seq8_183	seq8_174	18827	0	-	+	+	24	0	800	0	s	s
seq8_155	seq8_174	11976	0	-	+	+	100	0	3360	0	s	s
seq8_188	seq8_174	11892	0	-	+	+	100	0	3360	0	s	s
seq8_143	seq8_174	11880	0	-	+	+	47	0	1575	0	s	s
seq8_67	seq8_174	8779	0	-	+	+	85	0	2872	0	s	s
seq8_137	seq8_174	7399	0	-	+	+	100	0	3360	0	s	s
seq8_53	seq8_174	2895	0	-	+	+	2	0	53	0	s	s
seq8_32	seq8_174	2744	0	-	+	+	69	0	2334	0	s	s
seq8_180	seq8_174	2581	0	-	+	+	44	0	1488	0	s	s
seq8_11	seq8_174	1854	0	-	+	+	66	0	2203	0	s	s
seq8_124	seq8_174	1477	0	-	+	+	29	0	614	0	s	s
seq8_147	seq8_174	644	0	-	+	+	100	0	3360	0	s	s
seq8_155	seq8_185	12008	0	-	+	+	25	0	3489	0	s	s
seq8_188	seq8_185	11875	0	-	+	+	78	0	10861	0	s	s
seq8_143	seq8_185	11945	0	-	+	+	11	0	1510	0	s	s
seq8_67	seq8_185	8847	0	-	+	+	24	0	2804	0	s	s
seq8_137	seq8_185	7472	0	-	+	+	100	0	13919	0	s	s
seq8_32	seq8_185	2823	0	-	+	+	44	0	2255	0	s	s
seq8_180	seq8_185	2647	0	-	+	+	35	0	1422	0	s	s
seq8_11	seq8_185	1935	0	-	+	+	52	0	2122	0	s	s
seq8_124	seq8_185	1546	0	-	+	+	26	0	545	0	s	s
seq8_147	seq8_185	739	0	-	+	+	92	0	8996	0	s	s
seq8_174	seq8_185	55	0	-	+	+	98	0	3305	0	s	s
seq8_155	seq8_31	12454	0	-	+	+	100	0	2901	0	s	s
seq8_188	seq8_31	12373	0	-	+	+	100	0	2901	0	s	s
seq8_143	seq8_31	12369	0	-	+	+	37	0	1086	0	s	s
seq8_67	seq8_31	9270	0	-	+	+	82	0	2381	0	s	s
seq8_137	seq8_31	7877	0	-	+	+	100	0	2901	0	s	s
seq8_32	seq8_31	3233	0	-	+	+	64	0	1845	0	s	s
seq8_180	seq8_31	3072	0	-	+	+	34	0	997	0	s	s
seq8_11	seq8_31	2351	0	-	+	+	59	0	1706	0	s	s
seq8_124	seq8_31	1960	0	-	+	+	6	0	131	0	s	s
seq8_147	seq8_31	1122	0	-	+	+	100	0	2901	0	s	s
seq8_174	seq8_31	488	0	-	+	+	99	0	2872	0	s	s
seq8_185	seq8_31	430	0	-	+	+	100	0	2901	0	s	s
seq8_155	seq8_123	12621	0	-	+	+	71	0	2876	0	s	s
seq8_188	seq8_123	12563	0	-	+	+	100	0	4067	0	s	s
seq8_143	seq8_123	12552	0	-	+	+	22	0	903	0	s	s
seq8_67	seq8_123	9446	0	-	+	+	54	0	2205	0	s	s
seq8_137	seq8_123	8060	0	-	+	+	100	0	4067	0	s	s
seq8_32	seq8_123	3413	0	-	+	+	41	0	1665	0	s	s
seq8_180	seq8_123	3245	0	-	+	+	20	0	824	0	s	s
seq8_11	seq8_123	2530	0	-	+	+	38	0	1527	0	s	s
seq8_147	seq8_123	1303	0	-	+	+	100	0	4067	0	s	s
seq8_174	seq8_123	649	0	-	+	+	81	0	2711	0	s	s
seq8_185	seq8_123	615	0	-	+	+	100	0	4067	0	s	s
seq8_31	seq8_123	166	0	-	+	+	94	0	2735	0	s	s
seq8_155	seq8_87	12875	0	-	+	+	100	0	701	0	s	s
seq8_188	seq8_87	12800	0	-	+	+	100	0	701	0	s	s
seq8_143	seq8_87	12796	0	-	+	+	94	0	659	0	s	s
seq8_67	seq8_87	9689	0	-	+	+	100	0	701	0	s	s
seq8_137	seq8_87	8316	0	-	+	+	100	0	701	0	s	s
seq8_32	seq8_87	3680	0	-	+	+	100	0	701	0	s	s
seq8_180	seq8_87	3492	0	-	+	+	82	0	577	0	s	s
seq8_11	seq8_87	2774	0	-	+	+	100	0	701	0	s	s
seq8_147	seq8_87	1550	0	-	+	+	100	0	701	0	s	s
seq8_174	seq8_87	916	0	-	+	+	100	0	701	0	s	s
seq8_185	seq8_87	841	0	-	+	+	100	0	701	0	s	s
seq8_31	seq8_87	423	0	-	+	+	100	0	701	0	s	s
seq8_123	seq8_87	240	0	-	+	+	100	0	701	0	s	s
seq8_155	seq8_59	12948	0	-	+	+	100	0	1753	0	s	s
seq8_188	seq8_59	12875	0	-	+	+	100	0	1753	0	s	s
seq8_67	seq8_59	9774	0	-	+	+	100	0	1753	0	s	s
seq8_137	seq8_59	8389	0	-	+	+	100	0	1753	0	s	s
seq8_32	seq8_59	3744	0	-	+	+	76	0	1334	0	s	s
seq8_180	seq8_59	3549	0	-	+	+	30	0	520	0	s	s
seq8_11	seq8_59	2854	0	-	+	+	69	0	1203	0	s	s
seq8_147	seq8_59	1624	0	-	+	+	100	0	1753	0	s	s
seq8_174	seq8_59	1004	0	-	+	+	100	0	1753	0	s	s
seq8_185	seq8_59	932	0	-	+	+	100	0	1753	0	s	s
seq8_31	seq8_59	509	0	-	+	+	100	0	1753	0	s	s
seq8_123	seq8_59	333	0	-	+	+	100	0	1753	0	s	s
seq8_87	seq8_59	55	0	-	+	+	92	0	646	0	s	s
seq8_155	seq8_175	13446	0	-	+	+	14	0	2051	0	s	s
seq8_188	seq8_175	13291	0	-	+	+	64	0	9445	0	s	s
seq8_67	seq8_175	10287	0	-	+	+	12	0	1364	0	s	s
seq8_137	seq8_175	8881	0	-	+	+	99	0	14529	0	s	s
seq8_32	seq8_175	3898	0	-	+	+	23	0	1180	0	s	s
seq8_180	seq8_175	3736	0	-	+	+	8	0	333	0	s	s
seq8_11	seq8_175	3009	0	-	+	+	26	0	1048	0	s	s
seq8_147	seq8_175	2131	0	-	+	+	78	0	7604	0	s	s
seq8_174	seq8_175	1482	0	-	+	+	56	0	1878	0	s	s
seq8_185	seq8_175	1439	0	-	+	+	90	0	12480	0	s	s
seq8_31	seq8_175	1004	0	-	+	+	65	0	1897	0	s	s
seq8_123	seq8_175	819	0	-	+	+	80	0	3248	0	s	s
seq8_87	seq8_175	241	0	-	+	+	66	0	460	0	s	s
seq8_59	seq8_175	391	0	-	+	+	78	0	1362	0	s	s
seq8_155	seq8_74	13302	0	-	+	+	100	0	1019	0	s	s
seq8_188	seq8_74	13224	0	-	+	+	100	0	1019	0	s	s
seq8_67	seq8_74	10114	0	-	+	+	100	0	1019	0	s	s
seq8_137	seq8_74	8742	0	-	+	+	100	0	1019	0	s	s
seq8_32	seq8_74	4093	0	-	+	+	97	0	985	0	s	s
seq8_180	seq8_74	3912	0	-	+	+	15	0	157	0	s	s
seq8_11	seq8_74	3198	0	-	+	+	84	0	859	0	s	s
seq8_147	seq8_74	1968	0	-	+	+	100	0	1019	0	s	s
seq8_174	seq8_74	1348	0	-	+	+	100	0	1019	0	s	s
seq8_185	seq8_74	1270	0	-	+	+	100	0	1019	0	s	s
seq8_31	seq8_74	858	0	-	+	+	100	0	1019	0	s	s
seq8_123	seq8_74	681	0	-	+	+	100	0	1019	0	s	s
seq8_87	seq8_74	417	0	-	+	+	41	0	284	0	s	s
seq8_59	seq8_74	349	0	-	+	+	100	0	1019	0	s	s
seq8_175	seq8_74	194	0	-	+	+	100	0	1019	0	s	s
seq8_155	seq8_176	13291	0	-	+	+	14	0	2206	0	s	s
seq8_188	seq8_176	13088	0	-	+	+	54	0	9648	0	s	s
seq8_67	seq8_176	10127	0	-	+	+	13	0	1524	0	s	s
seq8_137	seq8_176	8667	0	-	+	+	83	0	14743	0	s	s
seq8_32	seq8_176	4099	0	-	+	+	19	0	979	0	s	s
seq8_11	seq8_176	3209	0	-	+	+	21	0	848	0	s	s
seq8_147	seq8_176	1940	0	-	+	+	80	0	7795	0	s	s
seq8_174	seq8_176	1327	0	-	+	+	61	0	2033	0	s	s
seq8_185	seq8_176	1220	0	-	+	+	91	0	12699	0	s	s
seq8_31	seq8_176	852	0	-	+	+	71	0	2049	0	s	s
seq8_123	seq8_176	648	0	-	+	+	84	0	3419	0	s	s
seq8_87	seq8_176	423	0	-	+	+	40	0	278	0	s	s
seq8_59	seq8_176	353	0	-	+	+	80	0	1400	0	s	s
seq8_74	seq8_176	9	0	-	+	+	99	0	1010	0	s	s
seq8_155	seq8_160	13436	0	-	+	+	50	0	2061	0	s	s
seq8_188	seq8_160	13381	0	-	+	+	100	0	4114	0	s	s
seq8_67	seq8_160	10285	0	-	+	+	33	0	1366	0	s	s
seq8_137	seq8_160	8865	0	-	+	+	100	0	4114	0	s	s
seq8_32	seq8_160	4246	0	-	+	+	20	0	832	0	s	s
seq8_11	seq8_160	3363	0	-	+	+	17	0	694	0	s	s
seq8_147	seq8_160	2108	0	-	+	+	100	0	4114	0	s	s
seq8_174	seq8_160	1481	0	-	+	+	56	0	1879	0	s	s
seq8_185	seq8_160	1424	0	-	+	+	100	0	4114	0	s	s
seq8_31	seq8_160	1000	0	-	+	+	66	0	1901	0	s	s
seq8_123	seq8_160	799	0	-	+	+	80	0	3268	0	s	s
seq8_87	seq8_160	579	0	-	+	+	17	0	122	0	s	s
seq8_59	seq8_160	498	0	-	+	+	72	0	1255	0	s	s
seq8_175	seq8_160	7	0	-	+	+	100	0	4114	0	s	s
seq8_74	seq8_160	155	0	-	+	+	85	0	864	0	s	s
seq8_176	seq8_160	172	0	-	+	+	100	0	4114	0	s	s
seq8_155	seq8_132	14634	0	-	+	+	6	0	863	0	s	s
seq8_188	seq8_132	14486	0	-	+	+	45	0	8250	0	s	s
seq8_67	seq8_132	11468	0	-	+	+	2	0	183	0	s	s
seq8_137	seq8_132	10047	0	-	+	+	72	0	13363	0	s	s
seq8_147	seq8_132	3343	0	-	+	+	66	0	6392	0	s	s
seq8_174	seq8_132	2669	0	-	+	+	21	0	691	0	s	s
seq8_185	seq8_132	2590	0	-	+	+	81	0	11329	0	s	s
seq8_31	seq8_132	2188	0	-	+	+	25	0	713	0	s	s
seq8_123	seq8_132	2012	0	-	+	+	51	0	2055	0	s	s
seq8_59	seq8_132	1693	0	-	+	+	3	0	60	0	s	s
seq8_175	seq8_132	1166	0	-	+	+	92	0	13509	0	s	s
seq8_176	seq8_132	1380	0	-	+	+	92	0	16419	0	s	s
seq8_160	seq8_132	1196	0	-	+	+	71	0	2918	0	s	s
seq8_188	seq8_98	14875	0	-	+	+	100	0	2209	0	s	s
seq8_137	seq8_98	10361	0	-	+	+	100	0	2209	0	s	s
seq8_147	seq8_98	3607	0	-	+	+	100	0	2209	0	s	s
seq8_174	seq8_98	2947	0	-	+	+	19	0	413	0	s	s
seq8_185	seq8_98	2920	0	-	+	+	100	0	2209	0	s	s
seq8_31	seq8_98	2467	0	-	+	+	20	0	434	0	s	s
seq8_123	seq8_98	2317	0	-	+	+	79	0	1750	0	s	s
seq8_175	seq8_98	1499	0	-	+	+	100	0	2209	0	s	s
seq8_176	seq8_98	1670	0	-	+	+	100	0	2209	0	s	s
seq8_160	seq8_98	1508	0	-	+	+	100	0	2209	0	s	s
seq8_132	seq8_98	297	0	-	+	+	100	0	2209	0	s	s
seq8_188	seq8_119	15053	0	-	+	+	100	0	4248	0	s	s
seq8_137	seq8_119	10528	0	-	+	+	100	0	4248	0	s	s
seq8_147	seq8_119	3793	0	-	+	+	100	0	4248	0	s	s
seq8_174	seq8_119	3137	0	-	+	+	7	0	223	0	s	s
seq8_185	seq8_119	3087	0	-	+	+	100	0	4248	0	s	s
seq8_31	seq8_119	2659	0	-	+	+	8	0	242	0	s	s
seq8_123	seq8_119	2487	0	-	+	+	39	0	1580	0	s	s
seq8_175	seq8_119	1699	0	-	+	+	100	0	4248	0	s	s
seq8_176	seq8_119	1851	0	-	+	+	100	0	4248	0	s	s
seq8_160	seq8_119	1682	0	-	+	+	59	0	2432	0	s	s
seq8_132	seq8_119	477	0	-	+	+	100	0	4248	0	s	s
seq8_98	seq8_119	177	0	-	+	+	92	0	2032	0	s	s
seq8_188	seq8_113	15021	0	-	+	+	39	0	7715	0	s	s
seq8_137	seq8_113	10611	0	-	+	+	65	0	12799	0	s	s
seq8_147	seq8_113	3888	0	-	+	+	60	0	5847	0	s	s
seq8_174	seq8_113	3214	0	-	+	+	4	0	146	0	s	s
seq8_185	seq8_113	3158	0	-	+	+	77	0	10761	0	s	s
seq8_31	seq8_113	2732	0	-	+	+	6	0	169	0	s	s
seq8_123	seq8_113	2526	0	-	+	+	38	0	1541	0	s	s
seq8_175	seq8_113	1730	0	-	+	+	88	0	12945	0	s	s
seq8_176	seq8_113	1944	0	-	+	+	89	0	15855	0	s	s
seq8_160	seq8_113	1716	0	-	+	+	58	0	2398	0	s	s
seq8_132	seq8_113	564	0	-	+	+	97	0	17904	0	s	s
seq8_98	seq8_113	219	0	-	+	+	90	0	1990	0	s	s
seq8_119	seq8_113	65	0	-	+	+	98	0	4183	0	s	s
seq8_188	seq8_159	15238	0	-	+	+	100	0	2056	0	s	s
seq8_137	seq8_159	10728	0	-	+	+	100	0	2056	0	s	s
seq8_147	seq8_159	3969	0	-	+	+	100	0	2056	0	s	s
seq8_185	seq8_159	3289	0	-	+	+	100	0	2056	0	s	s
seq8_123	seq8_159	2677	0	-	+	+	68	0	1390	0	s	s
seq8_175	seq8_159	1869	0	-	+	+	100	0	2056	0	s	s
seq8_176	seq8_159	2031	0	-	+	+	100	0	2056	0	s	s
seq8_160	seq8_159	1875	0	-	+	+	100	0	2056	0	s	s
seq8_132	seq8_159	663	0	-	+	+	100	0	2056	0	s	s
seq8_98	seq8_159	372	0	-	+	+	89	0	1837	0	s	s
seq8_119	seq8_159	195	0	-	+	+	100	0	2056	0	s	s
seq8_113	seq8_159	152	0	-	+	+	100	0	2056	0	s	s
seq8_188	seq8_1	15313	0	-	+	+	100	0	3021	0	s	s
seq8_137	seq8_1	10805	0	-	+	+	100	0	3021	0	s	s
seq8_147	seq8_1	4065	0	-	+	+	100	0	3021	0	s	s
seq8_185	seq8_1	3369	0	-	+	+	100	0	3021	0	s	s
seq8_123	seq8_1	2747	0	-	+	+	44	0	1320	0	s	s
seq8_175	seq8_1	1965	0	-	+	+	100	0	3021	0	s	s
seq8_176	seq8_1	2124	0	-	+	+	100	0	3021	0	s	s
seq8_160	seq8_1	1948	0	-	+	+	72	0	2166	0	s	s
seq8_132	seq8_1	760	0	-	+	+	100	0	3021	0	s	s
seq8_98	seq8_1	446	0	-	+	+	80	0	1763	0	s	s
seq8_119	seq8_1	281	0	-	+	+	100	0	3021	0	s	s
seq8_113	seq8_1	218	0	-	+	+	100	0	3021	0	s	s
seq8_159	seq8_1	82	0	-	+	+	96	0	1974	0	s	s
seq8_188	seq8_141	16047	0	-	+	+	64	0	6689	0	s	s
seq8_137	seq8_141	11591	0	-	+	+	100	0	10384	0	s	s
seq8_147	seq8_141	4896	0	-	+	+	50	0	4839	0	s	s
seq8_185	seq8_141	4151	0	-	+	+	94	0	9768	0	s	s
seq8_123	seq8_141	3599	0	-	+	+	12	0	468	0	s	s
seq8_175	seq8_141	2710	0	-	+	+	100	0	10384	0	s	s
seq8_176	seq8_141	2924	0	-	+	+	100	0	10384	0	s	s
seq8_160	seq8_141	2798	0	-	+	+	32	0	1316	0	s	s
seq8_132	seq8_141	1544	0	-	+	+	100	0	10384	0	s	s
seq8_98	seq8_141	1298	0	-	+	+	41	0	911	0	s	s
seq8_119	seq8_141	1107	0	-	+	+	74	0	3141	0	s	s
seq8_113	seq8_141	980	0	-	+	+	100	0	10384	0	s	s
seq8_159	seq8_141	933	0	-	+	+	55	0	1123	0	s	s
seq8_1	seq8_141	840	0	-	+	+	72	0	2181	0	s	s
seq8_188	seq8_99	17394	0	-	+	+	100	0	3727	0	s	s
seq8_137	seq8_99	12962	0	-	+	+	100	0	3727	0	s	s
seq8_147	seq8_99	6242	0	-	+	+	94	0	3493	0	s	s
seq8_185	seq8_99	5507	0	-	+	+	100	0	3727	0	s	s
seq8_175	seq8_99	4117	0	-	+	+	100	0	3727	0	s	s
seq8_176	seq8_99	4309	0	-	+	+	100	0	3727	0	s	s
seq8_160	seq8_99	4091	0	-	+	+	1	0	23	0	s	s
seq8_132	seq8_99	2901	0	-	+	+	100	0	3727	0	s	s
seq8_119	seq8_99	2415	0	-	+	+	49	0	1833	0	s	s
seq8_113	seq8_99	2356	0	-	+	+	100	0	3727	0	s	s
seq8_1	seq8_99	2153	0	-	+	+	29	0	868	0	s	s
seq8_141	seq8_99	1352	0	-	+	+	100	0	3727	0	s	s
seq8_188	seq8_65	17542	0	-	+	+	66	0	5194	0	s	s
seq8_137	seq8_65	13192	0	-	+	+	100	0	7834	0	s	s
seq8_147	seq8_65	6420	0	-	+	+	42	0	3315	0	s	s
seq8_185	seq8_65	5716	0	-	+	+	100	0	7834	0	s	s
seq8_175	seq8_65	4280	0	-	+	+	100	0	7834	0	s	s
seq8_176	seq8_65	4477	0	-	+	+	100	0	7834	0	s	s
seq8_132	seq8_65	3116	0	-	+	+	100	0	7834	0	s	s
seq8_119	seq8_65	2605	0	-	+	+	39	0	1643	0	s	s
seq8_113	seq8_65	2541	0	-	+	+	100	0	7834	0	s	s
seq8_1	seq8_65	2335	0	-	+	+	23	0	686	0	s	s
seq8_141	seq8_65	1555	0	-	+	+	100	0	7834	0	s	s
seq8_99	seq8_65	173	0	-	+	+	95	0	3554	0	s	s
seq8_188	seq8_114	17693	0	-	+	+	100	0	2348	0	s	s
seq8_137	seq8_114	13253	0	-	+	+	100	0	2348	0	s	s
seq8_147	seq8_114	6523	0	-	+	+	100	0	2348	0	s	s
seq8_185	seq8_114	5797	0	-	+	+	100	0	2348	0	s	s
seq8_175	seq8_114	4412	0	-	+	+	100	0	2348	0	s	s
seq8_176	seq8_114	4595	0	-	+	+	100	0	2348	0	s	s
seq8_132	seq8_114	3191	0	-	+	+	100	0	2348	0	s	s
seq8_119	seq8_114	2728	0	-	+	+	65	0	1520	0	s	s
seq8_113	seq8_114	2663	0	-	+	+	100	0	2348	0	s	s
seq8_1	seq8_114	2468	0	-	+	+	24	0	553	0	s	s
seq8_141	seq8_114	1625	0	-	+	+	100	0	2348	0	s	s
seq8_99	seq8_114	299	0	-	+	+	100	0	2348	0	s	s
seq8_65	seq8_114	109	0	-	+	+	100	0	2348	0	s	s
seq8_188	seq8_18	17898	0	-	+	+	100	0	3657	0	s	s
seq8_137	seq8_18	13466	0	-	+	+	100	0	3657	0	s	s
seq8_147	seq8_18	6740	0	-	+	+	82	0	2995	0	s	s
seq8_185	seq8_18	6007	0	-	+	+	100	0	3657	0	s	s
seq8_175	seq8_18	4630	0	-	+	+	100	0	3657	0	s	s
seq8_176	seq8_18	4813	0	-	+	+	100	0	3657	0	s	s
seq8_132	seq8_18	3418	0	-	+	+	100	0	3657	0	s	s
seq8_119	seq8_18	2924	0	-	+	+	36	0	1324	0	s	s
seq8_113	seq8_18	2868	0	-	+	+	100	0	3657	0	s	s
seq8_1	seq8_18	2654	0	-	+	+	12	0	367	0	s	s
seq8_141	seq8_18	1847	0	-	+	+	100	0	3657	0	s	s
seq8_99	seq8_18	500	0	-	+	+	88	0	3227	0	s	s
seq8_65	seq8_18	337	0	-	+	+	100	0	3657	0	s	s
seq8_114	seq8_18	210	0	-	+	+	91	0	2138	0	s	s
seq8_188	seq8_167	18957	0	-	+	+	17	0	3779	0	s	s
seq8_137	seq8_167	14523	0	-	+	+	38	0	8887	0	s	s
seq8_147	seq8_167	7819	0	-	+	+	20	0	1916	0	s	s
seq8_185	seq8_167	7064	0	-	+	+	49	0	6855	0	s	s
seq8_175	seq8_167	5642	0	-	+	+	62	0	9033	0	s	s
seq8_176	seq8_167	5856	0	-	+	+	67	0	11943	0	s	s
seq8_132	seq8_167	4476	0	-	+	+	76	0	13992	0	s	s
seq8_119	seq8_167	3986	0	-	+	+	6	0	262	0	s	s
