origSeq_131	origSeq_24	3180	0	-	+	+	100	0	4348	0	s	s
origSeq_158	origSeq_24	1455	0	-	+	+	100	0	4348	0	s	s
origSeq_30	origSeq_24	706	0	-	+	+	69	0	1588	0	s	s
origSeq_143	origSeq_24	118	0	-	+	+	94	0	1830	0	s	s
origSeq_137	origSeq_24	56	0	-	+	+	96	0	1447	0	s	s
origSeq_192	origSeq_157	34354	0	-	+	+	100	0	5695	0	s	s
origSeq_140	origSeq_157	10467	0	-	+	+	53	0	3016	0	s	s
origSeq_167	origSeq_157	9639	0	-	+	+	58	0	3276	0	s	s
origSeq_127	origSeq_157	7216	0	-	+	+	100	0	5695	0	s	s
origSeq_177	origSeq_157	7197	0	-	+	+	47	0	2705	0	s	s
origSeq_133	origSeq_157	6178	0	-	+	+	100	0	5695	0	s	s
origSeq_169	origSeq_157	6139	0	-	+	+	100	0	5695	0	s	s
origSeq_101	origSeq_157	5712	0	-	+	+	76	0	4336	0	s	s
origSeq_179	origSeq_157	3824	0	-	+	+	55	0	3129	0	s	s
origSeq_131	origSeq_157	3575	0	-	+	+	100	0	5695	0	s	s
origSeq_158	origSeq_157	1850	0	-	+	+	91	0	5185	0	s	s
origSeq_30	origSeq_157	1073	0	-	+	+	53	0	1221	0	s	s
origSeq_143	origSeq_157	483	0	-	+	+	75	0	1465	0	s	s
origSeq_137	origSeq_157	431	0	-	+	+	71	0	1072	0	s	s
origSeq_24	origSeq_157	395	0	-	+	+	91	0	3953	0	s	s
origSeq_192	origSeq_73	35081	0	-	+	+	96	0	12007	0	s	s
origSeq_140	origSeq_73	11194	0	-	+	+	18	0	2289	0	s	s
origSeq_167	origSeq_73	10366	0	-	+	+	20	0	2549	0	s	s
origSeq_127	origSeq_73	7943	0	-	+	+	72	0	9000	0	s	s
origSeq_177	origSeq_73	7927	0	-	+	+	20	0	1975	0	s	s
origSeq_133	origSeq_73	6905	0	-	+	+	87	0	10853	0	s	s
origSeq_169	origSeq_73	6866	0	-	+	+	94	0	11779	0	s	s
origSeq_101	origSeq_73	6439	0	-	+	+	36	0	3609	0	s	s
origSeq_179	origSeq_73	4551	0	-	+	+	35	0	2402	0	s	s
origSeq_131	origSeq_73	4302	0	-	+	+	100	0	12487	0	s	s
origSeq_158	origSeq_73	2577	0	-	+	+	63	0	4458	0	s	s
origSeq_24	origSeq_73	1122	0	-	+	+	74	0	3226	0	s	s
origSeq_157	origSeq_73	727	0	-	+	+	87	0	4968	0	s	s
origSeq_192	origSeq_51	35205	0	-	+	+	100	0	3798	0	s	s
origSeq_140	origSeq_51	11318	0	-	+	+	57	0	2165	0	s	s
origSeq_167	origSeq_51	10490	0	-	+	+	64	0	2425	0	s	s
origSeq_127	origSeq_51	8067	0	-	+	+	100	0	3798	0	s	s
origSeq_177	origSeq_51	8050	0	-	+	+	49	0	1852	0	s	s
origSeq_133	origSeq_51	7029	0	-	+	+	100	0	3798	0	s	s
origSeq_169	origSeq_51	6990	0	-	+	+	100	0	3798	0	s	s
origSeq_101	origSeq_51	6563	0	-	+	+	92	0	3485	0	s	s
origSeq_179	origSeq_51	4675	0	-	+	+	60	0	2278	0	s	s
origSeq_131	origSeq_51	4426	0	-	+	+	100	0	3798	0	s	s
origSeq_158	origSeq_51	2701	0	-	+	+	100	0	3798	0	s	s
origSeq_24	origSeq_51	1246	0	-	+	+	82	0	3102	0	s	s
origSeq_157	origSeq_51	851	0	-	+	+	100	0	3798	0	s	s
origSeq_73	origSeq_51	124	0	-	+	+	100	0	3798	0	s	s
origSeq_192	origSeq_168	36053	0	-	+	+	100	0	2359	0	s	s
origSeq_140	origSeq_168	12166	0	-	+	+	56	0	1317	0	s	s
origSeq_167	origSeq_168	11338	0	-	+	+	67	0	1577	0	s	s
origSeq_127	origSeq_168	8915	0	-	+	+	100	0	2359	0	s	s
origSeq_177	origSeq_168	8899	0	-	+	+	43	0	1003	0	s	s
origSeq_133	origSeq_168	7877	0	-	+	+	100	0	2359	0	s	s
origSeq_169	origSeq_168	7838	0	-	+	+	100	0	2359	0	s	s
origSeq_101	origSeq_168	7411	0	-	+	+	100	0	2359	0	s	s
origSeq_179	origSeq_168	5523	0	-	+	+	61	0	1430	0	s	s
origSeq_131	origSeq_168	5274	0	-	+	+	100	0	2359	0	s	s
origSeq_158	origSeq_168	3549	0	-	+	+	100	0	2359	0	s	s
origSeq_24	origSeq_168	2094	0	-	+	+	96	0	2254	0	s	s
origSeq_157	origSeq_168	1699	0	-	+	+	100	0	2359	0	s	s
origSeq_73	origSeq_168	972	0	-	+	+	100	0	2359	0	s	s
origSeq_51	origSeq_168	848	0	-	+	+	100	0	2359	0	s	s
origSeq_192	origSeq_3	36407	0	-	+	+	100	0	2584	0	s	s
origSeq_127	origSeq_3	9269	0	-	+	+	100	0	2584	0	s	s
origSeq_133	origSeq_3	8231	0	-	+	+	100	0	2584	0	s	s
origSeq_169	origSeq_3	8192	0	-	+	+	100	0	2584	0	s	s
origSeq_101	origSeq_3	7765	0	-	+	+	88	0	2283	0	s	s
origSeq_179	origSeq_3	5877	0	-	+	+	42	0	1076	0	s	s
origSeq_131	origSeq_3	5628	0	-	+	+	100	0	2584	0	s	s
origSeq_158	origSeq_3	3903	0	-	+	+	100	0	2584	0	s	s
origSeq_24	origSeq_3	2448	0	-	+	+	74	0	1900	0	s	s
origSeq_157	origSeq_3	2053	0	-	+	+	100	0	2584	0	s	s
origSeq_73	origSeq_3	1326	0	-	+	+	100	0	2584	0	s	s
origSeq_51	origSeq_3	1202	0	-	+	+	100	0	2584	0	s	s
origSeq_168	origSeq_3	354	0	-	+	+	85	0	2005	0	s	s
